localTime,remoteTime,label,eda,eda_filtered
1584785494262,6462344,7,3824,3789.19
1584785494262,6462564,7,3831,3810.84
1584785494262,6462784,7,3760,3802.76
1584785494762,6463004,7,3785,3788.68
1584785494762,6463224,7,3837,3809.36
1584785495260,6463444,7,3760,3802.95
1584785495260,6463664,7,3762,3784.74
1584785495760,6463884,7,3834,3803.76
1584785495760,6464104,7,3753,3805.61
1584785495760,6464324,7,3766,3786.32
1584785496260,6464544,7,3839,3794.1
1584785496260,6464764,7,3834,3812.82
1584785496760,6464984,7,3759,3796.73
1584785496760,6465204,7,3838,3792.46
1584785497261,6465424,7,3835,3812.02
1584785497261,6465644,7,3770,3797.56
1584785497761,6465864,7,3786,3789.71
1584785497761,6466084,7,3838,3811.08
1584785497761,6466304,7,3766,3799.55
1584785498261,6466524,7,3775,3788.28
1584785498261,6466744,7,3839,3807.1
1584785498761,6466964,7,3780,3802.55
1584785498761,6467184,7,3778,3791.68
1584785499260,6467404,7,3842,3796.97
1584785499260,6467624,7,3792,3810.91
1584785499765,6467844,7,3781,3797.11
1584785499765,6468064,7,3826,3796.71
1584785499765,6468284,7,3779,3808
1584785500260,6468504,7,3778,3798.22
1584785500260,6468724,7,3796,3793.34
1584785500759,6468944,7,3831,3812.15
1584785500759,6469164,7,3779,3799.94
1584785501262,6469384,7,3782,3790.77
1584785501262,6469604,7,3838,3809.5
1584785501262,6469824,7,3774,3802.75
1584785501760,6470044,7,3781,3791.76
1584785501760,6470264,7,3843,3800.15
1584785502261,6470484,7,3811,3813.48
1584785502261,6470704,7,3782,3796.07
1584785502761,6470924,7,3842,3797.09
1584785502761,6471144,7,3808,3813.14
1584785503261,6471364,7,3772,3797.99
1584785503261,6471584,7,3813,3794.91
1584785503261,6471804,7,3839,3813.69
1584785503767,6472024,7,3771,3799.31
1584785503767,6472244,7,3791,3792.45
1584785504260,6472464,7,3839,3810.57
1584785504260,6472684,7,3775,3800.19
1584785504761,6472904,7,3791,3792.07
1584785504761,6473124,7,3839,3807.66
1584785505262,6473344,7,3762,3807.81
1584785505262,6473564,7,3782,3803.77
1584785505262,6473784,7,3841,3808.05
1584785505760,6474004,7,3789,3814.93
1584785505760,6474224,7,3780,3798.08
1584785506260,6474444,7,3839,3801.74
1584785506260,6474664,7,3794,3813.44
1584785506765,6474884,7,3774,3797.17
1584785506765,6475104,7,3836,3794.6
1584785506765,6475324,7,3839,3821.86
1584785507260,6475544,7,3771,3802.81
1584785507260,6475764,7,3791,3793.22
1584785507761,6475984,7,3839,3811.82
1584785507761,6476204,7,3765,3806.06
1584785508261,6476424,7,3787,3795.27
1584785508261,6476644,7,3841,3804.38
1584785508760,6476864,7,3819,3817.15
1584785508760,6477084,7,3780,3799.22
1584785508760,6477304,7,3849,3800.98
1584785509264,6477524,7,3790,3812.71
1584785509264,6477744,7,3773,3796.7
1584785509761,6477964,7,3829,3794.75
1584785509761,6478184,7,3837,3821.76
1584785510261,6478404,7,3774,3801.9
1584785510261,6478624,7,3793,3794.27
1584785510760,6478844,7,3834,3812.49
1584785510760,6479064,7,3759,3808.18
1584785510760,6479284,7,3785,3793.24
1584785511260,6479504,7,3839,3803.14
1584785511260,6479724,7,3834,3818.15
1584785511760,6479944,7,3774,3797.75
1584785511760,6480164,7,3851,3800.62
1584785512261,6480384,7,3814,3814.94
1584785512261,6480604,7,3777,3797.71
1584785512261,6480824,7,3828,3795.92
1584785512766,6481044,7,3804,3812.5
1584785512766,6481264,7,3786,3795.97
1584785513262,6481484,7,3792,3791.76
1584785513262,6481704,7,3839,3811.77
1584785513760,6481924,7,3781,3798.22
1584785513760,6482144,7,3792,3794.86
1584785514261,6482364,7,3836,3805.21
1584785514261,6482584,7,3824,3818.57
1584785514261,6482804,7,3792,3797.8
1584785514760,6483024,7,3839,3803.27
1584785514760,6483244,7,3818,3816.79
1584785515260,6483464,7,3771,3796.66
1584785515260,6483684,7,3842,3798.17
1584785515761,6483904,7,3837,3814.66
1584785515761,6484124,7,3759,3798.73
1584785516260,6484344,7,3794,3789.73
1584785516260,6484564,7,3838,3811.09
1584785516260,6484784,7,3760,3801
1584785516760,6485004,7,3780,3789.45
1584785516760,6485224,7,3839,3804.16
1584785517261,6485444,7,3817,3816.49
1584785517261,6485664,7,3761,3792.52
1584785517763,6485884,7,3839,3800.09
1584785517763,6486104,7,3824,3815.49
1584785517763,6486324,7,3772,3795.46
1584785518261,6486544,7,4095,3810.37
1584785518261,6486764,7,3838,3822.85
1584785518768,6486984,7,3764,3803.61
1584785518768,6487204,7,3822,3796.17
1584785519261,6487424,7,3839,3814.6
1584785519261,6487644,7,3763,3798.57
1584785519760,6487864,7,3770,3787.98
1584785519760,6488084,7,3842,3803.1
1584785519760,6488304,7,3831,3817.75
1584785520261,6488524,7,3773,3795.64
1584785520261,6488744,7,3842,3802.79
1584785520760,6488964,7,3807,3815.5
1584785520760,6489184,7,3779,3796.34
1584785521261,6489404,7,3843,3799.06
1584785521261,6489624,7,3836,3815.81
1584785521762,6489844,7,3761,3798.74
1584785521762,6490064,7,3805,3792.26
1584785521762,6490284,7,3835,3813.1
1584785522261,6490504,7,3765,3799.55
1584785522261,6490724,7,3778,3789.9
1584785522760,6490944,7,3839,3807.44
1584785522760,6491164,7,3775,3811.01
1584785523262,6491384,7,3792,3795.69
1584785523262,6491604,7,3845,3798.6
1584785523262,6491824,7,3839,3816.46
1584785523760,6492044,7,3774,3799.39
1584785523760,6492264,7,3824,3796.47
1584785524261,6492484,7,3836,3814.81
1584785524261,6492704,7,3779,3800.94
1584785524760,6492924,7,3797,3793.76
1584785524760,6493144,7,3838,3812.55
1584785525266,6493364,7,3762,3805.75
1584785525266,6493584,7,3782,3793.83
1584785525266,6493804,7,3842,3810.41
1584785525769,6494024,7,3771,3813.65
1584785525769,6494244,7,3766,3791.13
1584785526262,6494464,7,3848,3797.31
1584785526262,6494684,7,3834,3815.53
1584785526761,6494904,7,3787,3799.76
1584785526761,6495124,7,3830,3796.36
1584785527268,6495344,7,3829,3814.95
1584785527268,6495564,7,3760,3804.16
1584785527268,6495784,7,3786,3793.17
1584785527768,6496004,7,3837,3811.02
1584785527768,6496224,7,3763,3813.89
1584785528260,6496444,7,3782,3796.27
1584785528260,6496664,7,3842,3807.73
1584785528761,6496884,7,3771,3809.26
1584785528761,6497104,7,3787,3793.63
1584785528761,6497324,7,3841,3802.89
1584785529261,6497544,7,3792,3822.76
1584785529261,6497764,7,3763,3796.48
1584785529761,6497984,7,3825,3791.57
1584785529761,6498204,7,3834,3813.03
1584785530262,6498424,7,3754,3812.62
1584785530262,6498644,7,3792,3797.26
1584785530761,6498864,7,3830,3813.07
1584785530761,6499084,7,3760,3806.31
1584785530761,6499304,7,3783,3791
1584785531262,6499524,7,3842,3805.43
1584785531262,6499744,7,3838,3819.38
1584785531761,6499964,7,3787,3797.8
1584785531761,6500184,7,3844,3802.27
1584785532263,6500404,7,3815,3816.15
1584785532263,6500624,7,3765,3793.34
1584785532761,6500844,7,3819,3791.7
1584785532761,6501064,7,3839,3813.45
1584785532761,6501284,7,3765,3803.46
1584785533268,6501504,7,3779,3789.56
1584785533268,6501724,7,3845,3800.92
1584785533760,6501944,7,3839,3816.5
1584785533760,6502164,7,3763,3798.6
1584785534263,6502384,7,3842,3795.36
1584785534263,6502604,7,3835,3814.92
1584785534263,6502824,7,3765,3801.18
1584785534761,6503044,7,3783,3793.2
1584785534761,6503264,7,3845,3808.28
1584785535261,6503484,7,3778,3815.79
1584785535261,6503704,7,3762,3792.56
1584785535774,6503924,7,3840,3800.85
1584785535774,6504144,7,3758,3807.58
1584785536261,6504364,7,3766,3789.72
1584785536261,6504584,7,3779,3784.76
1584785536261,6504804,7,3843,3808.06
1584785536763,6505024,7,3795,3817.8
1584785536763,6505244,7,3787,3797.29
1584785537261,6505464,7,3845,3806.41
1584785537261,6505684,7,3803,3818.43
1584785537760,6505904,7,3792,3798.12
1584785537760,6506124,7,3804,3793.34
1584785538263,6506344,7,3827,3821.2
1584785538263,6506564,7,3755,3811.98
1584785538263,6506784,7,3782,3797.24
1584785538761,6507004,7,3842,3820.11
1584785538761,6507224,7,3760,3811.32
1584785539261,6507444,7,3782,3794.51
1584785539261,6507664,7,3845,3796.9
1584785539761,6507884,7,3838,3814.46
1584785539761,6508104,7,3760,3798
1584785539761,6508324,7,3794,3788.52
1584785540261,6508544,7,3841,3810.85
1584785540261,6508764,7,3760,3806.35
1584785540768,6508984,7,3781,3793.95
1584785540768,6509204,7,3843,3802.61
1584785541261,6509424,7,3839,3817.26
1584785541261,6509644,7,3773,3804.78
1584785541764,6509864,7,3836,3804.58
1584785541764,6510084,7,3827,3818.47
1584785541764,6510304,7,3774,3803.21
1584785542262,6510524,7,3830,3800.84
1584785542262,6510744,7,3837,3824.59
1584785542761,6510964,7,3760,3805.46
1584785542761,6511184,7,3771,3787.3
1584785543261,6511404,7,3842,3804.96
1584785543261,6511624,7,3810,3818.03
1584785543760,6511844,7,3758,3793.47
1584785543760,6512064,7,3846,3802.15
1584785543760,6512284,7,3818,3816.27
1584785544262,6512504,7,3776,3794.89
1584785544262,6512724,7,3847,3800.03
1584785544761,6512944,7,3839,3815.4
1584785544761,6513164,7,3765,3805.43
1584785545261,6513384,7,3837,3797.37
1584785545261,6513604,7,3835,3813.82
1584785545261,6513824,7,3773,3806.63
1584785545761,6514044,7,3792,3794.26
1584785545761,6514264,7,3834,3813.02
1584785546263,6514484,7,3751,3808.11
1584785546263,6514705,7,3763,3787.42
1584785546762,6514925,7,3839,3799.08
1584785546762,6515145,7,3835,3815.64
1584785547263,6515365,7,3759,3796.28
1584785547263,6515585,7,4095,3809.29
1584785547263,6515805,7,3836,3821.78
1584785547762,6516025,7,3757,3801.53
1584785547762,6516245,8,3825,3794.43
1584785548262,6516465,8,3837,3813.81
1584785548262,6516685,8,3758,3806.6
1584785548762,6516905,8,3787,3788.55
1584785548762,6517125,8,3838,3809
1584785549261,6517345,8,3749,3810.49
1584785549261,6517565,8,3766,3788.49
1584785549261,6517785,8,3845,3805.87
1584785549765,6518005,8,3839,3820.09
1584785549765,6518225,8,3757,3809.95
1584785550263,6518445,8,3771,3789.05
1584785550263,6518665,8,3840,3805.8
1584785550762,6518885,8,3789,3815.45
1584785550762,6519105,8,3776,3792.52
1584785550762,6519325,8,3840,3817.33
1584785551263,6519545,8,3838,3824.94
1584785551263,6519765,8,3760,3799.98
1584785551762,6519985,8,3838,3788.7
1584785551762,6520205,8,3837,3818.57
1584785552262,6520425,8,3761,3802.72
1584785552262,6520645,8,3778,3786.24
1584785552762,6520865,8,3835,3809.91
1584785552762,6521085,8,3839,3821.85
1584785552762,6521305,8,3763,3797.49
1584785553262,6521525,8,3841,3799.45
1584785553262,6521745,8,3838,3816.1
1584785553762,6521965,8,3763,3796.4
1584785553762,6522185,8,3803,3791.62
1584785554263,6522405,8,3838,3819.89
1584785554263,6522625,8,3763,3805.85
1584785554762,6522845,8,3781,3794.43
1584785554762,6523065,8,3839,3810.01
1584785554762,6523285,8,3759,3807.59
1584785555261,6523505,8,3787,3792.98
1584785555261,6523725,8,3843,3802.54
1584785555762,6523945,8,3806,3815.51
1584785555762,6524165,8,3778,3795.74
1584785556262,6524385,8,3785,3789.89
1584785556262,6524605,8,3839,3808.86
1584785556262,6524825,8,3776,3805.93
1584785556762,6525045,8,3781,3794.12
1584785556762,6525265,8,3843,3805.16
1584785557264,6525485,8,3775,3811.19
1584785557264,6525705,8,3787,3795.95
1584785557762,6525925,8,3846,3799.88
1584785557762,6526145,8,3839,3816.93
1584785558262,6526365,8,3765,3801.11
1584785558262,6526585,8,3800,3795.03
1584785558262,6526805,8,3840,3814.15
1584785558762,6527025,8,3767,3801.17
1584785558762,6527245,8,3786,3791.11
1584785559262,6527465,8,3839,3807.51
1584785559262,6527685,8,3773,3805.2
1584785559761,6527905,8,3780,3792.34
1584785559761,6528125,8,3841,3792.66
1584785560262,6528345,8,3830,3812.22
1584785560262,6528565,8,3771,3797.83
1584785560262,6528785,8,3792,3791.44
1584785560762,6529005,8,3837,3809.48
1584785560762,6529225,8,3769,3798.51
1584785561263,6529445,8,3783,3789.98
1584785561263,6529665,8,3845,3798.18
1584785561762,6529885,8,3822,3813.75
1584785561762,6530105,8,3786,3798.2
1584785561762,6530325,8,3808,3793.37
1584785562262,6530545,8,3837,3812.58
1584785562262,6530765,8,3779,3798.89
1584785562763,6530985,8,3787,3793.72
1584785562763,6531205,8,3839,3810.63
1584785563262,6531425,8,3762,3806.35
1584785563262,6531645,8,3778,3793.73
1584785563764,6531865,8,3834,3803.18
1584785563764,6532085,8,3767,3815.43
1584785563764,6532305,8,3728,3794.15
1584785564262,6532525,8,3787,3799.54
1584785564262,6532745,8,3833,3824.79
1584785564764,6532965,8,3759,3812.79
1584785564764,6533185,8,3782,3797
1584785565262,6533405,8,3836,3820.18
1584785565262,6533625,8,3773,3812.15
1584785565763,6533845,8,3775,3796.67
1584785565763,6534065,8,3834,3818.24
1584785565763,6534285,8,3831,3826.46
1584785566262,6534505,8,3774,3819.9
1584785566262,6534725,8,3791,3817.92
1584785566762,6534945,8,3834,3835.9
1584785566762,6535165,8,3775,3826.8
1584785567263,6535385,8,4095,3820.51
1584785567263,6535605,8,3837,3824.28
1584785567263,6535825,8,3760,3824.35
1584785567761,6536045,8,3777,3800.9
1584785567761,6536265,8,3847,3811.23
1584785568262,6536485,8,3834,3829.79
1584785568262,6536705,8,3759,3806.86
1584785568763,6536925,8,3806,3794.64
1584785568763,6537145,8,3775,3807.65
1584785569262,6537365,8,3771,3792.7
1584785569262,6537585,8,3806,3793.72
1584785569262,6537805,8,3839,3812.31
1584785569762,6538025,8,3760,3805.71
1584785569762,6538245,8,3804,3803.27
1584785570262,6538465,8,3839,3813.72
1584785570262,6538685,8,3775,3800.46
1584785570762,6538905,8,3806,3794.72
1584785570762,6539125,8,3841,3805.61
1584785571263,6539345,8,3763,3811.43
1584785571263,6539565,8,3803,3797.79
1584785571263,6539785,8,3842,3802.45
1584785571763,6540005,8,3836,3817.09
1584785571763,6540225,8,3774,3797.45
1584785572263,6540445,8,3820,3794.82
1584785572263,6540665,8,3837,3813.56
1584785572762,6540885,8,3775,3798.95
1584785572762,6541105,8,3792,3791.92
1584785572762,6541325,8,3839,3810.7
1584785573264,6541545,8,3769,3808.02
1584785573264,6541765,8,3782,3796.32
1584785573762,6541985,8,3837,3810.31
1584785573762,6542205,8,3764,3804.81
1584785574262,6542425,8,3792,3792.88
1584785574262,6542645,8,3828,3804.52
1584785574763,6542865,8,3768,3810.66
1584785574763,6543085,8,3790,3793.98
1584785574763,6543305,8,3842,3800.81
1584785575265,6543525,8,3789,3811.98
1584785575265,6543745,8,3777,3793.4
1584785575762,6543965,8,3842,3795.81
1584785575762,6544185,8,3835,3813.77
1584785576263,6544405,8,3780,3813.22
1584785576263,6544625,8,3805,3802.76
1584785576762,6544845,8,3825,3818.71
1584785576762,6545065,8,3760,3802.1
1584785576762,6545285,8,3791,3793.63
1584785577262,6545505,8,3837,3812.3
1584785577262,6545725,8,3760,3800.94
1584785577762,6545945,8,3786,3789.85
1584785577762,6546165,8,3840,3800.15
1584785578262,6546385,8,3774,3811.1
1584785578262,6546605,8,3782,3792.62
1584785578262,6546825,8,3846,3797.08
1584785578762,6547045,8,3773,3805.45
1584785578762,6547265,8,3777,3791.28
1584785579264,6547485,8,3781,3789.3
1584785579264,6547705,8,3838,3807.25
1584785579763,6547925,8,3775,3810.23
1584785579763,6548145,8,3791,3797.93
1584785580266,6548365,8,3850,3808.97
1584785580266,6548585,8,3771,3825.41
1584785580266,6548805,8,3781,3856.57
1584785580762,6549025,8,3842,3849.43
1584785580762,6549245,8,3773,3834.65
1584785581268,6549465,8,3781,3809.75
1584785581268,6549685,8,3790,3799.63
1584785581763,6549905,8,3837,3827.02
1584785581763,6550125,8,3762,3825.86
1584785582263,6550345,8,3778,3805.33
1584785582263,6550565,8,3835,3834.22
1584785582263,6550785,8,3778,3856.38
1584785582763,6551005,8,3782,3834.75
1584785582763,6551225,8,3839,3822.99
1584785583264,6551445,8,3791,3833.22
1584785583264,6551665,8,4095,3824.24
1584785583762,6551885,8,3835,3816.34
1584785583762,6552105,8,3775,3826.18
1584785583762,6552325,8,4095,3831.79
1584785584263,6552545,8,3841,3862.06
1584785584263,6552765,8,3838,3862.83
1584785584762,6552985,8,4095,3869.91
1584785584762,6553205,8,4095,3890.86
1584785585262,6553425,8,3831,3899.58
1584785585262,6553645,8,3787,3887.96
1584785585763,6553865,8,3773,3882.25
1584785585763,6554085,8,3836,3858.56
1584785585763,6554305,8,4095,3906.57
1584785586262,6554525,8,3747,3848.19
1584785586262,6554745,8,4095,3879.98
1584785586762,6554965,8,3760,3881.59
1584785586762,6555185,8,4095,3898.81
1584785587263,6555405,8,3837,3863.71
1584785587263,6555625,8,3759,3839.98
1584785587764,6555845,8,3763,3858.2
1584785587764,6556065,8,4095,3875.03
1584785587764,6556285,8,3792,3885.77
1584785588262,6556505,8,3773,3866.06
1584785588262,6556725,8,4095,3878.18
1584785588765,6556945,8,3791,3878.62
1584785588765,6557165,8,3775,3852.93
1584785589264,6557385,8,3846,3877
1584785589264,6557605,8,4095,3924.01
1584785589264,6557825,8,4095,3915.91
1584785589762,6558045,8,4095,3912.97
1584785589762,6558265,8,3818,3946.57
1584785590263,6558485,8,4095,3973.02
1584785590263,6558705,8,4095,3969.25
1584785590766,6558925,8,4095,3962.29
1584785590766,6559145,8,3771,3953.59
1584785591263,6559365,8,3781,3962.6
1584785591263,6559585,8,3839,3933.96
1584785591263,6559805,8,3773,3890.04
1584785591763,6560025,8,4095,3890.88
1584785591763,6560245,8,4095,3926.37
1584785592262,6560465,8,3771,3914.16
1584785592262,6560685,8,4095,3898.87
1584785592763,6560905,8,3841,3880.16
1584785592763,6561125,8,4095,3951.04
1584785593262,6561345,8,3782,3951.6
1584785593262,6561565,8,3842,3943.16
1584785593262,6561785,8,4095,3980.65
1584785593763,6562005,8,3778,3905.74
1584785593763,6562225,8,3788,3854.89
1584785594262,6562445,8,3835,3862.83
1584785594262,6562665,8,3786,3838.32
1584785594763,6562885,8,3789,3814.13
1584785594763,6563105,8,3841,3828.65
1584785594763,6563325,8,3787,3815.75
1584785595262,6563545,8,3787,3812.46
1584785595262,6563765,8,3843,3823.2
1584785595762,6563985,8,3779,3822.32
1584785595762,6564205,8,3787,3806.4
1584785596268,6564425,8,4095,3840.79
1584785596268,6564645,8,3776,3825.7
1584785596762,6564865,8,3778,3817.01
1584785596762,6565085,8,3835,3808.35
1584785596762,6565305,8,3783,3821.24
1584785597264,6565525,8,3781,3816.56
1584785597264,6565745,8,3805,3805.98
1584785597762,6565965,8,3796,3824.03
1584785597762,6566185,8,3791,3808.91
1584785598263,6566405,8,3829,3824.7
1584785598263,6566625,8,3807,3826.31
1584785598762,6566845,8,3781,3820.64
1584785598762,6567065,8,3794,3809.18
1584785598762,6567285,8,3817,3826.8
1584785599263,6567505,8,3786,3821.72
1584785599263,6567725,8,3790,3819.89
1584785599762,6567945,8,3831,3823.5
1584785599762,6568165,8,3790,3810.08
1584785600262,6568385,8,3792,3814.45
1584785600262,6568605,8,3837,3842.95
1584785600262,6568825,8,3790,3858.03
1584785600762,6569045,8,3783,3838.57
1584785600762,6569265,8,3842,3842.97
1584785601263,6569485,8,3792,3869.89
1584785601263,6569705,8,4095,3923.99
1584785601763,6569925,8,4095,3922.61
1584785601763,6570145,8,3793,3888.23
1584785602264,6570365,8,4095,3868.73
1584785602264,6570585,8,3843,3847.75
1584785602264,6570805,8,3792,3843.35
1584785602762,6571025,8,4095,3883.06
1584785602762,6571245,8,4095,3889.29
1584785603263,6571465,8,4095,3945.78
1584785603263,6571685,8,4095,3927.77
1584785603763,6571905,8,4095,3932.34
1584785603763,6572125,8,3791,3887.85
1584785604263,6572345,8,3782,3844.35
1584785604263,6572565,8,3839,3826.36
1584785604263,6572785,8,3791,3864.72
1584785604765,6573005,8,3789,3851.15
1584785604765,6573225,8,3829,3865.78
1584785605264,6573445,8,3790,3853.26
1584785605264,6573665,8,3788,3824.52
1584785605763,6573885,8,3824,3833.39
1584785605763,6574105,8,3787,3828.27
1584785605763,6574325,8,3787,3810.95
1584785606262,6574545,8,3799,3816.35
1584785606262,6574765,8,3802,3847.48
1584785606764,6574985,8,3782,3821
1584785606764,6575205,8,3791,3807.31
1584785607263,6575425,8,4095,3841.59
1584785607263,6575645,8,3792,3829.74
1584785607762,6575865,8,3785,3812.53
1584785607762,6576085,8,3842,3827.34
1584785607762,6576305,8,3795,3814.04
1584785608262,6576525,8,3791,3803.89
1584785608262,6576745,8,3846,3810.64
1584785608762,6576965,8,3791,3825.94
1584785608762,6577185,8,3791,3819.04
1584785609262,6577405,8,4095,3837.02
1584785609262,6577625,8,3789,3825.02
1584785609763,6577845,8,3776,3831.32
1584785609763,6578065,8,4095,3830.31
1584785609763,6578285,8,3789,3838.76
1584785610263,6578505,8,3779,3825.99
1584785610263,6578725,8,3795,3821.66
1584785610763,6578945,8,3824,3844.72
1584785610763,6579165,8,3791,3820.88
1584785611265,6579385,8,3793,3833.9
1584785611265,6579605,8,4095,3887.74
1584785611265,6579825,8,3791,3895.58
1584785611763,6580045,8,3792,3874.82
1584785611763,6580265,8,4095,3895.83
1584785612267,6580485,8,3780,3916.23
1584785612267,6580705,8,3791,3956.57
1584785612762,6580925,8,4095,3938.41
1584785612762,6581145,8,3779,3965.7
1584785613263,6581365,8,3781,3930.59
1584785613263,6581585,8,4095,3946.27
1584785613263,6581805,8,3821,3947.54
1584785613764,6582025,8,4095,3928.18
1584785613764,6582245,8,3793,3930.29
1584785614264,6582465,8,4095,3920.77
1584785614264,6582685,8,3781,3897.17
1584785614763,6582905,8,3799,3873.17
1584785614763,6583125,8,3839,3908.78
1584785615264,6583345,8,3777,3912.12
1584785615264,6583565,8,4095,3884.31
1584785615264,6583785,8,3839,3888.89
1584785615762,6584005,8,4095,3921.12
1584785615762,6584225,8,3789,3929.32
1584785616263,6584445,8,3847,3935.39
1584785616263,6584665,8,4095,3974.02
1584785616762,6584885,8,4095,3964.24
1584785616762,6585105,8,3850,3942.37
1584785616762,6585325,8,4095,3920.26
1584785617263,6585545,8,3787,3944.56
1584785617263,6585765,8,3846,3964.94
1584785617763,6585985,8,4095,3984.31
1584785617763,6586205,8,4095,4001.42
1584785618263,6586425,8,3813,3945.42
1584785618263,6586645,8,4095,3973
1584785618764,6586865,8,3775,3974.01
1584785618764,6587085,8,3786,3918.55
1584785618764,6587305,8,3838,3884.6
1584785619263,6587525,8,3774,3852.52
1584785619263,6587745,8,3792,3823.58
1584785619763,6587965,8,3839,3837.57
1584785619763,6588185,8,3772,3830.44
1584785620264,6588405,8,3792,3824.03
1584785620264,6588625,8,3838,3827.77
1584785620763,6588845,8,3762,3828.02
1584785620763,6589065,8,3785,3808.04
1584785620763,6589285,8,3843,3824.44
1584785621263,6589505,8,3777,3813.14
1584785621263,6589725,8,3791,3800.76
1584785621763,6589945,8,3843,3819.46
1584785621763,6590165,8,3782,3822.05
1584785622264,6590385,8,3789,3805.66
1584785622264,6590605,8,3841,3808.76
1584785622264,6590825,8,3778,3825.64
1584785622766,6591045,8,3786,3806.67
1584785622766,6591265,8,3845,3818.02
1584785623262,6591485,8,3783,3828.87
1584785623262,6591705,8,3785,3807.01
1584785623763,6591925,8,3850,3813.65
1584785623763,6592145,8,3795,3829.33
1584785624264,6592365,8,3777,3817.33
1584785624264,6592585,8,3810,3815.12
1584785624264,6592805,8,3829,3841.49
1584785624762,6593025,8,3776,3824.22
1584785624762,6593245,8,3797,3830.1
1584785625280,6593465,8,3841,3860.08
1584785625280,6593685,8,3782,3830.79
1584785625770,6593905,8,3792,3812.7
1584785625770,6594125,8,3837,3822.17
1584785626266,6594345,8,3771,3815.73
1584785626266,6594565,8,3788,3802.89
1584785626266,6594785,8,3843,3814.56
1584785626763,6595005,8,3779,3817.86
1584785626763,6595225,8,3790,3804.35
1584785627263,6595445,8,3843,3812.32
1584785627263,6595665,8,3781,3811.12
1584785627763,6595885,8,3792,3799.15
1584785627763,6596105,8,3840,3805.02
1584785627763,6596325,8,3781,3822.76
1584785628264,6596545,8,3791,3814.84
1584785628264,6596765,8,3839,3808.98
1584785628765,6596985,8,3790,3824.62
1584785628765,6597205,8,3785,3807.43
1584785629263,6597425,8,3801,3822.1
1584785629263,6597645,8,3793,3833.51
1584785629762,6597865,8,3778,3813.25
1584785629762,6598085,8,3789,3802.3
1584785629762,6598305,8,3824,3824.24
1584785630262,6598525,8,3783,3817.93
1584785630262,6598745,8,3791,3803.78
1584785630764,6598965,8,3831,3812.72
1584785630764,6599185,8,3787,3818.62
1584785631264,6599405,8,3792,3818.46
1584785631264,6599625,8,3843,3815.99
1584785631763,6599845,8,3784,3819.3
1584785631763,6600066,8,3786,3804.72
1584785631763,6600286,8,3830,3811.69
1584785632264,6600506,8,3792,3824.12
1584785632264,6600726,8,3791,3808.96
1584785632763,6600946,8,3793,3811.18
1584785632763,6601166,8,3811,3820.27
1584785633275,6601386,8,3790,3816.39
1584785633275,6601606,8,3792,3805.44
1584785633275,6601827,8,3835,3816.57
1584785633765,6602047,8,3788,3805.92
1584785633765,6602267,8,3791,3812.63
1584785634265,6602487,8,4095,3873.21
1584785634265,6602707,8,4095,3909.63
1584785634765,6602927,8,3790,3913.25
1584785634765,6603147,8,4095,3971.84
1584785635265,6603367,8,3783,3947.04
1584785635265,6603587,8,4095,3999.22
1584785635265,6603807,8,3838,4006.29
1584785635767,6604027,8,4095,3975.13
1584785635767,6604247,8,4095,3967.86
1584785636265,6604467,8,4095,3958
1584785636265,6604687,8,4095,3980.52
1584785636765,6604907,8,3781,3941.33
1584785636765,6605127,8,3795,3901.96
1584785637265,6605347,8,3837,3916.69
1584785637265,6605567,8,4095,3975.06
1584785637265,6605787,8,3787,3940.45
1584785637765,6606007,8,4095,3934.64
1584785637765,6606227,8,4095,3988.05
1584785638265,6606447,8,4095,3998.31
1584785638265,6606667,8,4095,3953.75
1584785638765,6606887,8,4095,3982.18
1584785638765,6607107,8,4095,4011.03
1584785638765,6607327,8,3845,4014.92
1584785639264,6607547,8,4095,4012.2
1584785639264,6607767,8,3779,3973.93
1584785639764,6607987,8,4095,3970.42
1584785639764,6608207,8,4095,3986.98
1584785640265,6608427,8,4095,3969.25
1584785640265,6608647,8,3797,3914.74
1584785640765,6608867,8,3857,3890.55
1584785640765,6609087,8,3779,3868.75
1584785640765,6609307,8,3792,3834.71
1584785641269,6609527,8,3840,3833.42
1584785641269,6609747,8,3779,3816.29
1584785641765,6609967,8,3780,3825
1584785641765,6610187,8,3840,3826.15
1584785642265,6610407,8,3785,3836.14
1584785642265,6610627,8,4095,3827.72
1584785642765,6610847,8,3839,3818.48
1584785642765,6611067,8,3813,3825.25
1584785642765,6611287,8,3786,3815.36
1584785643266,6611507,8,3846,3819.62
1584785643266,6611727,8,3835,3835.51
1584785643770,6611947,8,3765,3840.81
1584785643770,6612167,8,3814,3826.77
1584785644266,6612387,8,3835,3830.96
1584785644266,6612607,8,3760,3814.12
1584785644266,6612827,8,3782,3798.96
1584785644765,6613047,8,3838,3823.05
1584785644765,6613267,8,3775,3807.89
1584785645265,6613487,8,3780,3807.61
1584785645265,6613707,8,3839,3814.67
1584785645766,6613927,8,3792,3820.2
1584785645766,6614147,8,3790,3804.66
1584785646265,6614367,8,3836,3810.33
1584785646265,6614587,8,3783,3806.2
1584785646265,6614807,8,3790,3797
1584785646765,6615027,8,3846,3813.47
1584785646765,6615247,8,3779,3820.47
1584785647265,6615467,8,3786,3812.35
1584785647265,6615687,8,3850,3812.76
1584785647764,6615907,8,3834,3840.66
1584785647764,6616127,8,3780,3817.27
