localTime,remoteTime,label,eda,eda_filtered
1584783893365,4751667,4,3711,3692.98
1584783893365,4751887,4,3696,3701.51
1584783893865,4752107,4,3681,3697.34
1584783893865,4752327,4,3687,3695.39
1584783893865,4752547,4,3699,3694.13
1584783894366,4752767,4,3702,3704.39
1584783894366,4752987,4,3696,3700.62
1584783894867,4753207,4,3695,3697.63
1584783894867,4753427,4,3695,3695.24
1584783895365,4753647,4,3725,3706.62
1584783895365,4753867,4,3697,3703.2
1584783895865,4754087,4,3690,3699.88
1584783895865,4754307,4,3695,3698.47
1584783895865,4754527,4,3712,3708.26
1584783896366,4754747,4,3699,3704.63
1584783896366,4754967,4,3696,3701.11
1584783896868,4755187,4,3701,3699.27
1584783896868,4755407,4,3725,3710.02
1584783897365,4755627,4,3699,3706.31
1584783897365,4755847,4,3700,3704.02
1584783897365,4756067,4,3702,3702.43
1584783897865,4756287,4,3731,3710.57
1584783897865,4756507,4,3703,3709.63
1584783898366,4756727,4,3700,3707.47
1584783898366,4756947,4,3699,3704.74
1584783898866,4757167,4,3741,3712.22
1584783898866,4757387,4,3711,3712.3
1584783899365,4757607,4,3696,3708.44
1584783899365,4757827,4,3703,3707.07
1584783899365,4758047,4,3739,3714.41
1584783899865,4758267,4,3710,3715.01
1584783899865,4758487,4,3711,3712.61
1584783900368,4758707,4,3711,3710.45
1584783900368,4758927,4,3743,3713.94
1584783900866,4759147,4,3719,3717.33
1584783900866,4759367,4,3711,3714.99
1584783901366,4759587,4,3699,3712.15
1584783901366,4759807,4,3729,3713.62
1584783901366,4760027,4,3713,3722.22
1584783901866,4760247,4,3711,3718.93
1584783901866,4760467,4,3710,3715.87
1584783902369,4760687,4,3731,3715.18
1584783902369,4760907,4,3719,3725.64
1584783902865,4761127,4,3715,3721.55
1584783902865,4761347,4,3713,3718.82
1584783902865,4761567,4,3719,3716.88
1584783903365,4761787,4,3739,3729.26
1584783903365,4762007,4,3721,3726.1
1584783903865,4762227,4,3721,3721.62
1584783903865,4762447,4,3717,3718.33
1584783904365,4762667,4,3769,3726.95
1584783904365,4762887,4,3721,3728.15
1584783904865,4763107,4,3709,3723.91
1584783904865,4763327,4,3717,3721.74
1584783904865,4763547,4,3757,3726.1
1584783905367,4763767,4,3716,3728.74
1584783905367,4763987,4,3724,3725.96
1584783905866,4764207,4,3723,3724.14
1584783905866,4764427,4,3748,3725.84
1584783906367,4764647,4,3729,3733.49
1584783906367,4764867,4,3723,3729.59
1584783906865,4765087,4,3714,3726.36
1584783906865,4765307,4,3719,3723.84
1584783906865,4765527,4,3737,3732.99
1584783907366,4765747,4,3722,3728.81
1584783907366,4765967,4,3715,3723.23
1584783907865,4766187,4,3718,3720.1
1584783907865,4766407,4,3746,3729.77
1584783908365,4766627,4,3703,3722.47
1584783908365,4766847,4,3695,3713.32
1584783908365,4767067,4,3694,3705.41
1584783908866,4767287,4,3742,3707.94
1584783908866,4767507,4,3689,3705.41
1584783909365,4767727,4,3690,3697.38
1584783909365,4767947,4,3686,3691.64
1584783909866,4768167,4,3728,3692.17
1584783909866,4768387,4,3683,3698.48
1584783910365,4768607,4,3676,3693.23
1584783910365,4768827,4,3690,3692.12
1584783910365,4769047,4,3716,3693.29
1584783910874,4769267,4,3690,3701.35
1584783910874,4769487,4,3689,3696.93
1584783911366,4769707,4,3686,3692.91
1584783911366,4769927,4,3696,3691.36
1584783911865,4770147,4,3681,3697.76
1584783911865,4770367,4,3666,3686.54
1584783912366,4770587,4,3646,3674.45
1584783912366,4770807,4,3648,3664.68
1584783912366,4771027,4,3665,3666.92
1584783912866,4771247,4,3630,3653.76
1584783912866,4771467,4,3611,3637.92
1584783913367,4771687,4,3612,3624.65
1584783913367,4771907,4,3632,3627.19
1584783913868,4772127,4,3601,3616.11
1584783913868,4772347,4,3600,3609.98
1584783913868,4772567,4,3602,3607.23
1584783914365,4772787,4,3647,3616.73
1584783914365,4773007,4,3605,3614.99
1584783914866,4773227,4,3606,3611.4
1584783914866,4773447,4,3611,3609.51
1584783915366,4773667,4,3655,3616.37
1584783915366,4773887,4,3600,3614.55
1584783915865,4774107,4,3568,3601.18
1584783915865,4774327,4,3556,3585
1584783915865,4774547,4,3578,3576.25
1584783916366,4774767,4,3522,3563.78
1584783916366,4774987,4,3522,3546.59
1584783916865,4775207,4,3506,3532.19
1584783916865,4775427,4,3517,3519.04
1584783917366,4775647,4,3489,3513.88
1584783917366,4775867,4,3489,3503.26
1584783917866,4776087,4,3479,3495.89
1584783917866,4776307,4,3494,3492.13
1584783917866,4776527,4,3491,3498.72
1584783918366,4776747,4,3491,3494.14
1584783918366,4776967,4,3497,3493.74
1584783918865,4777187,4,3506,3496.03
1584783918865,4777407,4,3526,3510.29
1584783919366,4777627,4,3515,3510.59
1584783919366,4777847,4,3519,3513.8
1584783919366,4778067,4,3524,3517.07
1584783919871,4778287,4,3563,3527.57
1584783919871,4778507,4,3522,3533.34
1584783920366,4778727,4,3535,3533.39
1584783920366,4778947,4,3536,3533.97
1584783920865,4779167,4,3553,3535.85
1584783920865,4779387,4,3551,3548.08
1584783921366,4779607,4,3539,3546.46
1584783921366,4779827,4,3547,3546.35
1584783921366,4780047,4,3549,3546.87
1584783921866,4780267,4,3569,3557.95
1584783921866,4780487,4,3549,3555.5
1584783922365,4780707,4,3546,3551.48
1584783922365,4780927,4,3541,3547.68
1584783922866,4781147,4,3583,3550.54
1584783922866,4781367,4,3531,3547.65
1584783923366,4781587,4,3514,3538.33
1584783923366,4781807,4,3519,3531.14
1584783923366,4782027,4,3537,3527.52
1584783923866,4782247,4,3515,3527.32
1584783923866,4782467,4,3511,3522.09
1584783924366,4782687,4,3519,3518.43
1584783924366,4782907,4,3523,3517.19
1584783924866,4783127,4,3526,3525.23
1584783924866,4783347,4,3527,3525.1
1584783924866,4783567,4,3533,3526.52
1584783925365,4783787,4,3532,3529.04
1584783925365,4784007,4,3550,3540.61
1584783925868,4784227,4,3537,3540.25
1584783925868,4784447,4,3536,3538.96
1584783926366,4784667,4,3544,3538.76
1584783926366,4784887,4,3573,3543.45
1584783926865,4785107,4,3535,3544.93
1584783926865,4785327,4,3544,3544.33
1584783926865,4785547,4,3537,3541.85
1584783927366,4785767,4,3568,3544.8
1584783927366,4785987,4,3540,3549.61
1584783927867,4786207,4,3541,3545.96
1584783927867,4786427,4,3543,3543.15
1584783928369,4786647,4,3558,3542.63
1584783928369,4786867,4,3550,3552.85
1584783928866,4787087,4,3533,3549.36
1584783928866,4787307,4,3546,3547.12
1584783928866,4787527,4,3539,3545.91
1584783929366,4787747,4,3563,3555.54
1584783929366,4787967,4,3550,3553.15
1584783929866,4788187,4,3555,3551.85
1584783929866,4788407,4,3558,3553.73
1584783930366,4788627,4,3569,3561.71
1584783930366,4788847,4,3555,3558.8
1584783930366,4789067,4,3552,3556.27
1584783930867,4789287,4,3553,3555.25
1584783930867,4789507,4,3583,3561.84
1584783931366,4789727,4,3557,3562.59
1584783931366,4789947,4,3554,3559.61
1584783931867,4790167,4,3562,3558.1
1584783931867,4790387,4,3570,3558.71
1584783932366,4790607,4,3547,3563.09
1584783932366,4790827,4,3555,3560.77
1584783932366,4791047,4,3558,3558.65
1584783932866,4791267,4,3562,3557.93
1584783932866,4791487,4,3571,3565.81
1584783933366,4791707,4,3563,3564.24
1584783933366,4791927,4,3558,3562.66
1584783933865,4792147,4,3565,3560.66
1584783933865,4792367,4,3582,3568.99
1584783934396,4792587,4,3558,3568
1584783934396,4792807,4,3567,3566.75
1584783934396,4793027,4,3563,3566.11
1584783934866,4793247,4,3600,3570.9
1584783934866,4793467,4,3568,3574.45
1584783935365,4793687,4,3572,3571.93
1584783935365,4793907,4,3570,3570.03
1584783935866,4794127,4,3579,3569.42
1584783935866,4794347,4,3579,3579.86
1584783935866,4794567,4,3568,3576.59
1584783936367,4794787,4,3568,3571.14
1584783936367,4795007,4,3569,3570.65
1584783936866,4795227,4,3601,3582.21
1584783936866,4795447,4,3578,3581.38
1584783937366,4795667,4,3580,3579.31
1584783937366,4795887,4,3574,3576.73
1584783937867,4796107,4,3610,3585.98
1584783937867,4796327,4,3577,3586.53
1584783937867,4796547,4,3580,3584.58
1584783938367,4796767,4,3579,3582.47
1584783938367,4796987,4,3640,3591.26
1584783938866,4797207,4,3583,3596.82
1584783938866,4797427,4,3583,3590.86
1584783939369,4797647,4,3583,3586.73
1584783939369,4797867,4,3625,3589.63
1584783939865,4798087,4,3579,3598.78
1584783939865,4798307,4,3583,3593.66
1584783939865,4798527,4,3583,3588.91
1584783940366,4798747,4,3616,3590.39
1584783940366,4798967,4,3583,3600.62
1584783940866,4799187,4,3600,3595.4
1584783940866,4799407,4,3583,3590.56
1584783941367,4799627,4,3613,3589.61
1584783941367,4799847,4,3583,3600.84
1584783941367,4800067,4,3599,3598.15
1584783941865,4800287,4,3583,3594.47
1584783941865,4800507,4,3606,3593.64
1584783942366,4800727,4,3603,3606.43
1584783942366,4800947,4,3600,3601.13
1584783942866,4801167,4,3600,3596.22
1584783942866,4801387,4,3600,3595.91
1584783943365,4801607,4,3610,3606.68
1584783943365,4801827,4,3600,3604.74
1584783943365,4802047,4,3600,3602.56
1584783943869,4802267,4,3583,3600.01
1584783943869,4802487,4,3625,3608.96
1584783944366,4802707,4,3606,3606.46
1584783944366,4802927,4,3602,3604.03
1584783944866,4803147,4,3610,3602.36
1584783944866,4803367,4,3640,3610.47
1584783945366,4803587,4,3600,3612.32
1584783945366,4803807,4,3606,3609.97
1584783945366,4804027,4,3610,3608.11
1584783945867,4804247,4,3629,3609.31
1584783945867,4804467,4,3611,3617.2
1584783946366,4804687,4,3614,3614.43
1584783946366,4804907,4,3613,3612.05
1584783946865,4805127,4,3607,3610.82
1584783946865,4805347,4,3631,3620.2
1584783946865,4805567,4,3621,3619.59
1584783947371,4805787,4,3610,3616.48
1584783947371,4806007,4,3616,3615.68
1584783947866,4806227,4,3637,3622.47
1584783947866,4806447,4,3622,3622.32
1584783948366,4806667,4,3619,3619.12
1584783948366,4806887,4,3616,3617.84
1584783948867,4807107,4,3639,3621.35
1584783948867,4807327,4,3619,3625.31
1584783948867,4807547,4,3618,3623.49
1584783949366,4807767,4,3620,3621.9
1584783949366,4807987,4,3634,3621.86
1584783949866,4808207,4,3626,3630.51
1584783949866,4808427,4,3630,3628.31
1584783950366,4808647,4,3631,3625.23
1584783950366,4808867,4,3622,3623.27
1584783950869,4809087,4,3619,3631.94
1584783950869,4809307,4,3617,3625.64
1584783950869,4809527,4,3619,3622.31
1584783951545,4809747,4,3614,3617.86
1584783951545,4809967,4,3630,3627.84
1584783951876,4810187,4,3610,3621.17
1584783951876,4810407,4,3615,3618.04
1584783952385,4810627,4,3614,3614.98
1584783952385,4810847,4,3642,3627.13
1584783952385,4811067,4,3615,3623.45
1584783953135,4811287,4,3613,3619.8
1584783953135,4811507,4,3614,3617.34
1584783953366,4811727,4,3654,3624.46
1584783953366,4811947,4,3621,3625.44
1584783953866,4812167,4,3622,3621.97
1584783953866,4812387,4,3617,3620.75
1584783954368,4812607,4,3648,3626.49
1584783954368,4812827,4,3624,3629.57
1584783954368,4813047,4,3621,3626.67
1584783954866,4813267,4,3648,3622.97
1584783954866,4813487,4,3665,3628.16
1584783955587,4813707,4,3622,3628.73
1584783955587,4813927,4,3614,3624.02
1584783955867,4814147,4,3604,3617.43
1584783955867,4814367,4,3657,3620.71
1584783956413,4814587,4,3606,3625.25
1584783956413,4814807,4,3601,3619.27
1584783956413,4815027,4,3607,3614.26
1584783957199,4815247,4,3639,3615.91
1584783957199,4815467,4,3609,3624.61
1584783957366,4815687,4,3602,3620.31
1584783957366,4815907,4,3612,3618.19
1584783958022,4816127,4,3652,3619.82
1584783958022,4816347,4,3622,3626.94
1584783958022,4816567,4,3614,3621.99
1584783958366,4816787,4,3630,3621.62
1584783958366,4817007,4,3649,3624.67
1584783958866,4817227,4,3611,3631
1584783958866,4817447,4,3623,3626.38
1584783959585,4817667,4,3623,3624.76
1584783959585,4817887,4,3645,3626.61
1584783959865,4818107,4,3621,3634.89
1584783959865,4818327,4,3631,3630.79
1584783959865,4818547,4,3627,3627.49
1584783960422,4818767,4,3638,3626.93
1584783960422,4818987,4,3632,3634.8
1584783961231,4819207,4,3623,3629.92
1584783961231,4819427,4,3617,3626.14
1584783961370,4819647,4,3633,3625.28
1584783961370,4819867,4,3615,3630.42
1584783961866,4820087,4,3613,3624.16
1584783961866,4820307,4,3627,3619.66
1584783961866,4820527,4,3633,3617.67
1584783962368,4820747,4,3610,3622.24
1584783962368,4820967,4,3610,3615.33
1584783962866,4821187,4,3606,3610.88
1584783962866,4821407,4,3613,3608.48
1584783963367,4821627,4,3614,3615.11
1584783963367,4821847,4,3611,3611.65
1584783963367,4822067,4,3607,3609.15
1584783963866,4822287,4,3617,3608.54
1584783963866,4822507,4,3606,3614.74
1584783964366,4822727,4,3599,3607.67
1584783964366,4822947,4,3583,3596.96
1584783964866,4823167,4,3599,3589.25
1584783964866,4823387,4,3581,3593.4
1584783965365,4823607,4,3552,3580.43
1584783965365,4823827,4,3548,3567.76
1584783965365,4824047,4,3554,3559.25
1584783965870,4824267,4,3559,3564.02
1584783965870,4824487,4,3541,3556.79
1584783966366,4824707,4,3549,3552.78
1584783966366,4824927,4,3557,3551.83
1584783966866,4825147,4,3573,3562.13
1584783966866,4825367,4,3559,3560.93
1584783967366,4825587,4,3545,3558.33
1584783967366,4825807,4,3568,3558.99
1584783967366,4826027,4,3569,3569.65
1584783967866,4826247,4,3563,3567.17
1584783967866,4826467,4,3568,3565.97
1584783968367,4826687,4,3575,3567.17
1584783968367,4826907,4,3583,3579.65
1584783968866,4827127,4,3571,3574.98
1584783968866,4827347,4,3570,3573.23
1584783968866,4827567,4,3570,3572.58
1584783969367,4827787,4,3598,3583.55
1584783969367,4828007,4,3575,3580.58
1584783969866,4828227,4,3574,3579.39
1584783969866,4828447,4,3579,3579.41
1584783970366,4828667,4,3600,3588.78
1584783970366,4828887,4,3581,3585.16
1584783970865,4829107,4,3569,3581.88
1584783970865,4829327,4,3578,3580.18
1584783970865,4829547,4,3601,3589.04
1584783971366,4829767,4,3581,3586.43
1584783971366,4829987,4,3583,3584.6
1584783971866,4830207,4,3583,3582.64
1584783971866,4830427,4,3602,3591.13
1584783972366,4830647,4,3600,3589.26
1584783972366,4830867,4,3583,3587.58
1584783972866,4831087,4,3579,3585.3
1584783972866,4831307,4,3615,3596.77
1584783972866,4831527,4,3599,3597.99
1584783973366,4831747,4,3583,3595.96
1584783973366,4831967,4,3583,3594.03
1584783973866,4832187,4,3631,3606.07
1584783973866,4832407,4,3603,3605.17
1584783974368,4832627,4,3601,3601.85
1584783974368,4832847,4,3598,3601.33
1584783974368,4833067,4,3635,3612.26
1584783974867,4833287,4,3607,3611.66
1584783974867,4833507,4,3603,3609.19
1584783975367,4833727,4,3603,3607.12
1584783975367,4833947,4,3632,3617.36
1584783975866,4834167,4,3618,3615.24
1584783975866,4834387,4,3607,3611.25
1584783976367,4834607,4,3600,3608.34
1584783976367,4834827,4,3620,3618.6
1584783976367,4835047,4,3606,3614.68
1584783976866,4835267,4,3601,3610.16
1584783976866,4835487,4,3607,3607.92
1584783977367,4835707,4,3627,3618.07
1584783977367,4835927,4,3605,3612.67
1584783977880,4836147,4,3615,3609.21
1584783977880,4836367,4,3600,3607.68
1584783978367,4836587,4,3613,3616.43
1584783978367,4836807,4,3605,3613.81
1584783978367,4837027,4,3613,3611.65
1584783978866,4837247,4,3607,3610.81
1584783978866,4837467,4,3639,3618.69
1584783979366,4837687,4,3617,3617.98
1584783979366,4837907,4,3617,3616.02
1584783979882,4838127,4,3616,3614.55
1584783979882,4838347,4,3633,3623.38
1584783979882,4838567,4,3619,3622.84
1584783980366,4838787,4,3614,3619.95
1584783980366,4839007,4,3613,3618.43
1584783980866,4839227,4,3642,3627.76
1584783980866,4839447,4,3618,3625.54
1584783981365,4839667,4,3623,3620.66
1584783981365,4839887,4,3616,3617.86
1584783981867,4840107,4,3647,3624.86
1584783981867,4840327,4,3615,3624.2
1584783981867,4840547,4,3614,3620.2
1584783982366,4840767,4,3614,3617.14
1584783982366,4840987,4,3655,3625.81
1584783982867,4841207,4,3617,3624.86
1584783982867,4841427,4,3615,3620.65
1584783983368,4841647,4,3620,3617.72
1584783983368,4841867,4,3646,3625.88
1584783983869,4842087,4,3601,3621.72
1584783983869,4842307,4,3605,3616.93
1584783983869,4842527,4,3612,3614.7
1584783984366,4842747,4,3649,3624.94
1584783984366,4842967,4,3615,3622.51
1584783984866,4843187,4,3616,3618.93
1584783984866,4843407,4,3611,3616.24
1584783985366,4843627,4,3648,3623.75
1584783985366,4843847,4,3617,3622.99
1584783985366,4844067,4,3611,3619.67
1584783985866,4844287,4,3613,3616.65
1584783985866,4844507,4,3634,3622.58
1584783986384,4844727,4,3613,3618.97
1584783986384,4844947,4,3606,3613.75
1584783986868,4845167,4,3603,3609.18
1584783986868,4845387,4,3619,3615.09
1584783987366,4845607,4,3583,3608.5
1584783987366,4845827,4,3601,3605.14
1584783987366,4846047,4,3602,3603.99
1584783987866,4846267,4,3622,3613.36
1584783987866,4846487,4,3606,3609.98
1584783988366,4846707,4,3611,3608.24
1584783988366,4846927,4,3612,3608.16
1584783988866,4847147,4,3632,3618.3
1584783988866,4847367,4,3614,3617.02
1584783989366,4847587,4,3606,3615.48
1584783989366,4847807,4,3621,3616.65
1584783989366,4848027,4,3622,3623.57
1584783989869,4848247,4,3615,3622.17
1584783989869,4848467,4,3628,3621.65
1584783990366,4848687,4,3637,3623.16
1584783990366,4848907,4,3632,3630.26
1584783990866,4849127,4,3629,3628.47
1584783990866,4849347,4,3626,3627.98
1584783990866,4849567,4,3638,3629.37
1584783991365,4849787,4,3634,3635.87
1584783991365,4850007,4,3631,3633.96
1584783991867,4850227,4,3632,3632.78
1584783991867,4850447,4,3647,3633.58
1584783992366,4850667,4,3643,3638.78
1584783992366,4850887,4,3634,3636.36
1584783992867,4851107,4,3619,3633.05
1584783992867,4851327,4,3654,3635.52
1584783992867,4851547,4,3632,3637.44
1584783993368,4851767,4,3623,3632.45
1584783993368,4851987,4,3618,3626.39
1584783993867,4852207,4,3650,3628.09
1584783993867,4852427,4,3621,3630.35
1584783994366,4852647,4,3622,3624.01
1584783994366,4852867,4,3619,3620.21
1584783994867,4853087,4,3643,3625.98
1584783994867,4853307,4,3622,3628.37
1584783994867,4853527,4,3623,3625.67
1584783995366,4853747,4,3625,3625.15
1584783995366,4853967,4,3658,3635.7
1584783995866,4854187,4,3632,3634.75
1584783995866,4854407,4,3629,3632.56
1584783996366,4854627,4,3627,3630.06
1584783996366,4854847,4,3648,3638.9
1584783996366,4855067,4,3623,3633.08
1584783996867,4855287,4,3618,3625.6
1584783996867,4855507,4,3611,3620.14
1584783997367,4855727,4,3632,3624.15
1584783997367,4855947,4,3600,3616.06
1584783997866,4856167,4,3604,3606.84
1584783997866,4856387,4,3600,3603.79
1584783998367,4856607,4,3607,3608.65
1584783998367,4856827,4,3599,3605.94
1584783998367,4857047,4,3599,3601.92
1584783998866,4857267,4,3597,3600.43
1584783998866,4857487,4,3620,3608.41
1584783999365,4857707,4,3600,3604.76
1584783999365,4857927,4,3600,3599.79
1584783999868,4858147,4,3601,3596.65
1584783999868,4858367,4,3619,3605.36
1584784000367,4858587,4,3583,3602.55
1584784000367,4858807,4,3599,3601.45
1584784000367,4859027,4,3601,3600.85
1584784000867,4859247,4,3633,3610.76
1584784000867,4859467,4,3614,3611.04
1584784001366,4859687,4,3616,3610.6
1584784001366,4859907,5,3611,3610.75
1584784001866,4860127,5,3633,3619.17
1584784001866,4860347,5,3611,3617.88
1584784001866,4860567,5,3603,3615.92
1584784002370,4860787,5,3616,3616.35
1584784002370,4861007,5,3639,3625.24
1584784002866,4861227,5,3615,3622.55
1584784002866,4861447,5,3613,3619.01
1584784003367,4861667,5,3621,3617.4
1584784003367,4861887,5,3648,3620.43
1584784003866,4862107,5,3603,3619.68
1584784003866,4862327,5,3613,3617.65
1584784003866,4862547,5,3617,3617.15
1584784004366,4862767,5,3645,3620.78
1584784004366,4862987,5,3617,3625.37
1584784004867,4863207,5,3618,3624.64
1584784004867,4863427,5,3626,3623.75
1584784005367,4863647,5,3654,3625.77
1584784005367,4863867,5,3630,3631.92
1584784005866,4864087,5,3618,3630.62
1584784005866,4864307,5,3628,3630.16
1584784005866,4864527,5,3646,3631.41
1584784006367,4864747,5,3632,3639.17
1584784006367,4864967,5,3633,3636.41
1584784006880,4865187,5,3637,3634.36
1584784006880,4865407,5,3632,3633.37
1584784007366,4865627,5,3645,3642.75
1584784007366,4865847,5,3636,3640.41
1584784007366,4866067,5,3633,3637.97
1584784007868,4866287,5,3647,3637.26
1584784007868,4866507,5,3639,3645.54
1584784008368,4866727,5,3641,3642.61
1584784008368,4866947,5,3636,3639.24
1584784008867,4867167,5,3655,3638.19
1584784008867,4867387,5,3643,3647.44
1584784009367,4867607,5,3629,3643.01
1584784009367,4867827,5,3637,3640.55
1584784009367,4868047,5,3639,3638.44
1584784009868,4868267,5,3643,3648.19
1584784009868,4868487,5,3639,3645.33
1584784010366,4868707,5,3645,3643.06
1584784010366,4868927,5,3648,3641.41
1584784010866,4869147,5,3659,3651.35
1584784010866,4869367,5,3642,3648.74
1584784011368,4869587,5,3632,3645.78
1584784011368,4869807,5,3647,3644.12
1584784011368,4870027,5,3658,3655.08
1584784011867,4870247,5,3645,3652.35
1584784011867,4870467,5,3645,3649.03
1584784012366,4870687,5,3648,3647.92
1584784012366,4870907,5,3664,3658.9
1584784012866,4871127,5,3648,3654.95
1584784012866,4871347,5,3647,3652.1
1584784012866,4871567,5,3648,3650.19
1584784013366,4871787,5,3670,3660.58
1584784013366,4872007,5,3651,3658.23
1584784013867,4872227,5,3648,3654.93
1584784013867,4872447,5,3651,3653.35
1584784014366,4872667,5,3679,3663.22
1584784014366,4872887,5,3654,3659.26
1584784014867,4873107,5,3642,3655.08
1584784014867,4873327,5,3652,3654.37
1584784014867,4873547,5,3679,3665.79
1584784015367,4873767,5,3650,3662.13
1584784015367,4873987,5,3654,3658.77
1584784015866,4874207,5,3658,3657.79
1584784015866,4874427,5,3686,3667.59
1584784016370,4874647,5,3664,3664.2
1584784016370,4874867,5,3651,3661.26
1584784016867,4875087,5,3651,3660.39
1584784016867,4875307,5,3685,3670.18
1584784016867,4875527,5,3665,3667.97
1584784017366,4875747,5,3659,3664.58
1584784017366,4875967,5,3661,3663.14
1584784017867,4876187,5,3686,3672.95
1584784017867,4876407,5,3664,3668.99
1584784018367,4876627,5,3661,3664.92
1584784018367,4876847,5,3664,3664.42
1584784018367,4877067,5,3693,3674.43
1584784018867,4877287,5,3664,3671.43
1584784018867,4877507,5,3664,3668.29
1584784019366,4877727,5,3663,3666.23
1584784019366,4877947,5,3697,3674.65
1584784019867,4878167,5,3675,3674.01
1584784019867,4878387,5,3665,3670.34
1584784020366,4878607,5,3656,3666.94
1584784020366,4878827,5,3699,3676.64
1584784020366,4879047,5,3664,3674.1
1584784020871,4879267,5,3663,3669.9
1584784020871,4879487,5,3664,3667.72
1584784021366,4879707,5,3696,3677.55
1584784021366,4879927,5,3667,3674
1584784021866,4880147,5,3666,3669.2
1584784021866,4880367,5,3664,3667.22
1584784022367,4880587,5,3679,3673.97
1584784022367,4880807,5,3650,3669.02
1584784022367,4881027,5,3654,3664.1
1584784022866,4881247,5,3657,3661.73
1584784022866,4881467,5,3689,3668.52
1584784023378,4881687,5,3664,3664.88
1584784023378,4881907,5,3655,3660.99
1584784023866,4882127,5,3659,3658.59
1584784023866,4882347,5,3687,3668.12
1584784023866,4882567,5,3662,3665.95
1584784024366,4882787,5,3648,3661.61
1584784024366,4883007,5,3649,3656.56
1584784024868,4883227,5,3681,3664.01
1584784024868,4883447,5,3650,3660.06
1584784025368,4883667,5,3664,3655.72
1584784025368,4883887,5,3650,3654.02
1584784025868,4884107,5,3674,3662.02
1584784025868,4884327,5,3655,3660.69
1584784025868,4884547,5,3658,3658.51
1584784026366,4884767,5,3657,3657.26
1584784026366,4884987,5,3691,3663.76
1584784026872,4885207,5,3663,3664.9
1584784026872,4885427,5,3659,3662.16
1584784027367,4885647,5,3666,3660.84
1584784027367,4885867,5,3693,3666.18
1584784027866,4886087,5,3648,3666.38
1584784027866,4886307,5,3662,3664.51
1584784027866,4886527,5,3664,3663.65
1584784028366,4886747,5,3705,3669.74
1584784028366,4886967,5,3664,3673.29
1584784028866,4887187,5,3670,3669.6
1584784028866,4887407,5,3664,3667.14
1584784029367,4887627,5,3706,3673.34
1584784029367,4887847,5,3665,3675.21
1584784029367,4888067,5,3664,3670.64
1584784029869,4888287,5,3659,3666.91
1584784029869,4888507,5,3696,3674.15
1584784030366,4888727,5,3661,3670.98
1584784030366,4888947,5,3655,3665.77
1584784030866,4889167,5,3663,3661.64
1584784030866,4889387,5,3671,3667.88
1584784031367,4889607,5,3643,3661.13
1584784031367,4889827,5,3649,3657.69
1584784031367,4890047,5,3663,3656.57
1584784031866,4890267,5,3664,3663.21
1584784031866,4890487,5,3661,3660.34
1584784032366,4890707,5,3657,3658.76
1584784032366,4890927,5,3658,3657
1584784032868,4891147,5,3667,3660.73
1584784032868,4891367,5,3653,3657.96
1584784033375,4891587,5,3643,3655.43
1584784033375,4891807,5,3653,3654.47
1584784033375,4892027,5,3660,3656.81
1584784033868,4892247,5,3653,3656.5
1584784033868,4892467,5,3655,3656.49
1584784034366,4892687,5,3651,3655.83
1584784034366,4892907,5,3655,3655.31
1584784034867,4893127,5,3653,3654.11
1584784034867,4893347,5,3651,3653.25
1584784034867,4893567,5,3654,3652.05
1584784035366,4893787,5,3648,3650.69
1584784035366,4894007,5,3648,3649.47
1584784035867,4894227,5,3648,3649.12
1584784035867,4894447,5,3649,3648.63
1584784036367,4894667,5,3653,3647.83
1584784036367,4894887,5,3648,3647.79
1584784036866,4895107,5,3641,3647.49
1584784036866,4895327,5,3649,3648.72
1584784036866,4895547,5,3654,3650.51
1584784037366,4895767,5,3651,3651.44
1584784037366,4895987,5,3655,3652.54
1584784037870,4896207,5,3659,3654.52
1584784037870,4896427,5,3664,3655.8
1584784038368,4896647,5,3666,3656.65
1584784038368,4896867,5,3661,3658.54
1584784038869,4897087,5,3653,3659.03
1584784038869,4897307,5,3662,3660.57
1584784038869,4897527,5,3664,3662.55
1584784039367,4897747,5,3664,3663.12
1584784039367,4897967,5,3666,3663.74
1584784039866,4898187,5,3671,3665.22
1584784039866,4898407,5,3669,3666.23
1584784040367,4898627,5,3664,3666.13
1584784040367,4898847,5,3669,3666.81
1584784040367,4899067,5,3677,3667.84
1584784040866,4899287,5,3676,3672.5
1584784040866,4899507,5,3671,3672.82
1584784041367,4899727,5,3669,3672.07
1584784041367,4899947,5,3683,3672.57
1584784041866,4900167,5,3687,3680.33
1584784041866,4900387,5,3673,3678.63
1584784042368,4900607,5,3664,3675.3
1584784042368,4900827,5,3683,3675.94
1584784042368,4901047,5,3682,3684.54
1584784042866,4901267,5,3671,3681.13
1584784042866,4901487,5,3681,3678.75
1584784043367,4901707,5,3699,3679.88
1584784043367,4901927,5,3682,3686.86
1584784043866,4902147,5,3680,3682.02
1584784043866,4902367,5,3677,3679.58
1584784044367,4902587,5,3685,3680.6
1584784044367,4902807,5,3677,3690.1
1584784044367,4903027,5,3678,3685.31
1584784044867,4903247,5,3677,3682.28
1584784044867,4903467,5,3691,3681.96
1584784045368,4903687,5,3689,3691.34
1584784045368,4903907,5,3679,3686.59
1584784045869,4904127,5,3684,3683.08
1584784045869,4904347,5,3683,3683.03
1584784045869,4904567,5,3679,3690.75
1584784046366,4904787,5,3681,3686.49
1584784046366,4905007,5,3685,3685.27
1584784046868,4905227,5,3694,3685.23
