localTime,remoteTime,label,eda,eda_filtered
1584785435231,6610723,7,4030,4017.63
1584785435731,6610943,7,4032,4023.39
1584785435731,6611163,7,4016,4019.69
1584785436232,6611383,7,4009,4017.9
1584785436232,6611603,7,4033,4024.05
1584785436232,6611823,7,4014,4021.61
1584785436742,6612043,7,4015,4017.91
1584785436742,6612263,7,4033,4022.22
1584785437231,6612483,7,4005,4020.84
1584785437231,6612703,7,4016,4017.59
1584785437730,6612923,7,4034,4020.16
1584785437730,6613143,7,4016,4022.57
1584785438230,6613363,7,4010,4018.59
1584785438230,6613583,7,4029,4018.2
1584785438230,6613803,7,4019,4023.89
1584785438733,6614023,7,4016,4019.04
1584785438733,6614243,7,4021,4018.29
1584785439231,6614463,7,4032,4023.7
1584785439231,6614683,7,4016,4021.13
1584785439733,6614903,7,4017,4018.22
1584785439733,6615123,7,4031,4023.81
1584785439733,6615343,7,4013,4021.27
1584785440230,6615563,7,4017,4018.24
1584785440230,6615783,7,4033,4022.79
1584785440731,6616003,7,4016,4021.73
1584785440731,6616223,7,4016,4017.72
1584785441230,6616443,7,4034,4021.88
1584785441230,6616663,7,4015,4023.38
1584785441733,6616883,7,4006,4019
1584785441733,6617103,7,4039,4021.8
1584785441733,6617323,7,4015,4025.08
1584785442231,6617543,7,4011,4019.71
1584785442231,6617763,7,4095,4024.04
1584785442730,6617983,7,4016,4025.62
1584785442730,6618203,7,4011,4019.97
1584785443233,6618423,7,4032,4020.02
1584785443233,6618643,7,4022,4024.58
1584785443731,6618863,7,4003,4019.68
1584785443731,6619083,7,4027,4017.58
1584785443731,6619303,7,4025,4023.49
1584785444231,6619523,7,4010,4017.28
1584785444231,6619743,7,4017,4014.33
1584785444732,6619963,7,4027,4018.78
1584785444732,6620183,7,4003,4013.17
1584785445231,6620403,7,4016,4010.09
1584785445231,6620623,7,4020,4015.86
1584785445231,6620843,7,4010,4011.43
1584785445731,6621063,7,4003,4009.23
1584785445731,6621283,7,4017,4014.42
1584785446239,6621503,7,4001,4010.41
1584785446239,6621723,7,4011,4007.7
1584785446731,6621943,7,4021,4011.86
1584785446731,6622163,7,4003,4010.24
1584785447231,6622383,7,4002,4007.09
1584785447231,6622603,7,4023,4012.46
1584785447231,6622823,7,3997,4011.06
1584785447732,6623043,7,4010,4007.32
1584785447732,6623263,7,4031,4014.69
1584785448237,6623483,7,4003,4014.06
1584785448237,6623703,7,4010,4009.66
1584785448730,6623923,7,4029,4011.67
1584785448730,6624143,7,4003,4012.97
1584785449231,6624363,7,3998,4010.14
1584785449231,6624583,7,4025,4011.55
1584785449231,6624803,7,4006,4015.94
1584785449730,6625023,7,4007,4011.07
1584785449730,6625243,7,4031,4013.56
1584785450232,6625463,7,4009,4017.07
1584785450232,6625683,7,4005,4012.5
1584785450731,6625903,7,4032,4012.77
1584785450731,6626123,7,4013,4018.88
1584785450731,6626343,7,4003,4014.14
1584785451231,6626563,7,4019,4013.14
1584785451231,6626783,7,4026,4020.66
1584785451733,6627003,7,4010,4016.36
1584785451733,6627223,7,4011,4015.04
1584785452232,6627443,7,4032,4020.68
1584785452232,6627663,7,4015,4017.85
1584785452731,6627883,7,4016,4015.94
1584785452731,6628103,7,4030,4022.44
1584785452731,6628323,7,4013,4019.02
1584785453231,6628543,7,4021,4017.02
1584785453231,6628763,7,4031,4023.1
1584785453731,6628983,7,4013,4019.01
1584785453731,6629203,7,4017,4016.69
1584785454232,6629423,7,4033,4022.36
1584785454232,6629643,7,4013,4020.64
1584785454730,6629863,7,4009,4017.93
1584785454730,6630083,7,4035,4023.83
1584785454730,6630303,7,4013,4021.64
1584785455232,6630523,7,4016,4022.3
1584785455232,6630743,7,4030,4025.84
1584785455731,6630963,7,4015,4022.94
1584785455731,6631183,7,4018,4019.93
1584785456232,6631403,7,4037,4024.34
1584785456232,6631623,7,4013,4022.04
1584785456232,6631843,7,4019,4019.52
1584785456732,6632063,7,4034,4024.34
1584785456732,6632283,7,4016,4023.82
1584785457230,6632503,7,4019,4020.63
1584785457230,6632723,7,4038,4025.43
1584785457731,6632943,7,4014,4023.9
1584785457731,6633163,7,4011,4020.08
1584785458231,6633383,7,4029,4024.41
1584785458231,6633603,7,4016,4023.67
1584785458231,6633823,7,4020,4021.2
1584785458731,6634043,7,4032,4025.43
1584785458731,6634263,7,4014,4023.91
1584785459230,6634483,7,4016,4019.94
1584785459230,6634703,7,4037,4025.41
1584785459734,6634923,7,4021,4023.7
1584785459734,6635143,7,4016,4020.85
1584785460231,6635363,7,4029,4024.71
1584785460231,6635583,7,4012,4024.32
1584785460231,6635803,7,4023,4021.42
1584785460732,6636023,7,4036,4026.1
1584785460732,6636243,7,4016,4026.24
1584785461230,6636463,7,4023,4022.59
1584785461230,6636683,7,4039,4025.09
1584785461731,6636903,7,4017,4025.54
1584785461731,6637123,7,4021,4022.2
1584785461731,6637343,7,4036,4025.04
1584785462231,6637563,7,4019,4028.12
1584785462231,6637783,7,4016,4024.01
1584785462736,6638003,7,4041,4025.86
1584785462736,6638223,7,4022,4028.63
1584785463230,6638443,7,4020,4023.95
1584785463230,6638663,7,4040,4024.65
1584785463731,6638883,7,4016,4028.67
1584785463731,6639103,7,4016,4024.27
1584785463731,6639323,7,4041,4024.67
1584785464231,6639543,7,4021,4030.01
1584785464231,6639763,7,4019,4025.58
1584785464731,6639983,7,4031,4023.96
1584785464731,6640203,7,4032,4030.12
1584785465232,6640423,7,4018,4025.18
1584785465232,6640643,7,4023,4023.41
1584785465731,6640863,7,4033,4029.81
1584785465731,6641083,7,4019,4026.41
1584785465731,6641303,7,4023,4025.27
1584785466231,6641523,7,4045,4031.93
1584785466231,6641743,7,4025,4028.71
1584785466731,6641963,7,4023,4025.41
1584785466731,6642183,7,4046,4031.84
1584785467231,6642403,7,4019,4028.87
1584785467231,6642623,7,4025,4025.87
1584785467231,6642843,7,4041,4031.25
1584785467732,6643063,7,4016,4029.25
1584785467732,6643283,7,4025,4026.69
1584785468231,6643503,7,4044,4030.5
1584785468231,6643723,7,4025,4030.31
1584785468732,6643943,7,4021,4026.35
1584785468732,6644163,7,4046,4031.58
1584785469232,6644383,7,4016,4029.89
1584785469232,6644603,7,4023,4025.5
1584785469232,6644823,7,4039,4029.69
1584785469731,6645043,7,4010,4029.29
1584785469731,6645263,7,4026,4025.87
1584785470231,6645483,7,4047,4029.05
1584785470231,6645703,7,4018,4031.36
1584785470733,6645923,7,4023,4027.14
1584785470733,6646143,7,4045,4029.12
1584785471234,6646363,7,4017,4032.21
1584785471234,6646583,7,4025,4028.15
1584785471234,6646803,7,4038,4028.51
1584785471733,6647023,7,4031,4032.76
1584785471733,6647243,7,4027,4029.25
1584785472235,6647463,7,4034,4028.1
1584785472235,6647683,7,4043,4033.93
1584785472732,6647903,7,4019,4029.14
1584785472732,6648123,7,4027,4027.25
1584785472732,6648343,7,4041,4033.25
1584785473231,6648563,7,4029,4029.71
1584785473231,6648783,7,4025,4026.73
1584785473731,6649003,7,4042,4032.45
1584785473731,6649223,7,4019,4028.92
1584785474231,6649443,7,4029,4026.19
1584785474231,6649663,7,4037,4031.46
1584785474733,6649883,7,4017,4029.54
1584785474733,6650103,7,4019,4027.19
1584785474733,6650323,7,4041,4031.5
1584785475232,6650543,7,4022,4031.03
1584785475232,6650763,7,4028,4028.54
1584785475731,6650983,7,4038,4032.08
1584785475731,6651203,7,4025,4032.46
1584785476231,6651423,7,4023,4027.58
1584785476231,6651643,7,4039,4030.52
1584785476732,6651863,7,4018,4032.15
1584785476732,6652083,7,4024,4028.73
1584785476732,6652303,7,4047,4030.29
1584785477231,6652523,7,4028,4033.74
1584785477231,6652743,7,4022,4029.84
1584785477731,6652963,7,4049,4029.95
1584785477731,6653183,7,4031,4034.35
1584785478232,6653403,7,4021,4029.49
1584785478232,6653623,7,4037,4029.21
1584785478232,6653843,7,4043,4035.65
1584785478731,6654063,7,4021,4030.5
1584785478731,6654283,7,4031,4028.59
1584785479231,6654503,7,4043,4034.21
1584785479231,6654723,7,4020,4029.77
1584785479733,6654943,7,4023,4027.19
1584785479733,6655163,7,4044,4033.59
1584785480231,6655383,7,4017,4029.84
1584785480231,6655603,7,4022,4025.31
1584785480231,6655823,7,4038,4030.75
1584785480733,6656043,7,4017,4027.16
1584785480733,6656263,7,4019,4023.48
1584785481232,6656483,7,4038,4027.87
1584785481232,6656703,7,4016,4026.9
1584785481732,6656923,7,4019,4023
1584785481732,6657143,7,4043,4027.72
1584785482232,6657363,7,4011,4028.26
1584785482232,6657583,7,4020,4024.39
1584785482232,6657803,7,4046,4028.65
1584785482731,6658023,7,4019,4029.36
1584785482731,6658243,7,4023,4025
1584785483232,6658463,7,4037,4027.6
1584785483232,6658683,7,4021,4031.07
1584785483733,6658903,7,4022,4025.56
1584785483733,6659123,7,4045,4027.62
1584785483733,6659343,7,4023,4031.95
1584785484237,6659563,7,4025,4027.03
1584785484237,6659783,7,4045,4027.91
1584785484731,6660003,7,4029,4033.44
1584785484731,6660223,7,4023,4028.04
1584785485231,6660443,7,4034,4026.4
1584785485231,6660663,7,4043,4034.27
1584785485731,6660883,7,4018,4029.71
1584785485731,6661103,7,4032,4029.86
1584785485731,6661323,7,4046,4035.95
1584785486232,6661543,7,4023,4030.74
1584785486232,6661763,7,4029,4028.56
1584785486731,6661983,7,4047,4035.44
1584785486731,6662203,7,4021,4031.61
1584785487231,6662423,7,4033,4029.26
1584785487231,6662643,7,4046,4036.01
1584785487731,6662863,7,4025,4032.99
1584785487731,6663083,7,4030,4029.67
1584785487731,6663303,7,4048,4035.35
1584785488231,6663523,7,4016,4033.6
1584785488231,6663743,7,4029,4033.33
1584785488731,6663963,7,4045,4035.26
1584785488731,6664183,7,4023,4035.13
1584785489232,6664403,7,4032,4030.8
1584785489232,6664623,7,4048,4035.92
1584785489232,6664843,7,4023,4037.75
1584785489731,6665063,7,4023,4032.11
1584785489731,6665283,7,4051,4033.51
1584785490233,6665503,7,4026,4036.82
1584785490233,6665723,7,4030,4033.05
1584785490733,6665943,7,4048,4032.74
1584785490733,6666163,7,4037,4038.54
1584785491231,6666383,7,4019,4032.82
1584785491231,6666603,7,4039,4031.71
1584785491231,6666823,7,4048,4038.69
1584785491731,6667043,7,4027,4033.96
1584785491731,6667263,7,4034,4032.48
1584785492233,6667483,7,4048,4038.72
1584785492233,6667703,7,4028,4034.97
1584785492732,6667923,7,4033,4032.18
1584785492732,6668143,7,4046,4038.65
1584785493232,6668363,7,4029,4036.35
1584785493232,6668583,7,4030,4034.04
1584785493232,6668803,7,4047,4039.39
1584785493732,6669023,7,4026,4035.81
1584785493732,6669243,7,4023,4033.02
1584785494232,6669463,7,4048,4037.89
1584785494232,6669683,7,4025,4036.39
1584785494731,6669903,7,4035,4033.13
1584785494731,6670123,7,4048,4038.39
1584785494731,6670343,7,4027,4037.59
1584785495234,6670563,7,4032,4033.18
1584785495234,6670783,7,4045,4037.42
1584785495732,6671003,7,4031,4037.38
1584785495732,6671223,7,4031,4034.19
1584785496233,6671443,7,4053,4037.57
1584785496233,6671663,7,4019,4037.76
1584785496731,6671883,7,4023,4033.48
1584785496731,6672103,7,4052,4036.64
1584785496731,6672323,7,4029,4038.73
1584785497233,6672543,7,4031,4033.67
1584785497233,6672763,7,4050,4036.04
1584785497734,6672983,7,4030,4040.17
1584785497734,6673203,7,4033,4034.96
1584785498233,6673423,7,4054,4034.82
1584785498233,6673643,7,4042,4040.37
1584785498736,6673863,7,4022,4034.66
1584785498736,6674083,7,4046,4034.11
1584785498736,6674303,7,4048,4040.9
1584785499232,6674523,7,4032,4035.32
1584785499232,6674743,7,4031,4033.53
1584785499731,6674963,7,4052,4039.82
1584785499731,6675183,7,4026,4036.91
1584785500231,6675403,7,4032,4033.86
1584785500231,6675623,7,4051,4039.2
1584785500231,6675843,7,4029,4037.9
1584785500731,6676063,7,4031,4034.24
1584785500731,6676283,7,4053,4038.55
1584785501233,6676503,7,4032,4039.52
1584785501233,6676723,7,4032,4035.99
1584785501731,6676943,7,4050,4037.08
1584785501731,6677163,7,4032,4041.12
1584785502231,6677383,7,4020,4035.03
1584785502231,6677603,7,4047,4036.18
1584785502231,6677823,7,4040,4041.88
1584785502732,6678043,7,4031,4036.8
1584785502732,6678263,7,4046,4036.07
1584785503231,6678483,7,4048,4041.6
1584785503231,6678703,7,4033,4037.96
1584785503770,6678923,7,4038,4035.59
1584785503770,6679143,7,4050,4042.08
1584785504231,6679363,7,4023,4038.07
1584785504231,6679583,7,4035,4035.83
1584785504231,6679803,7,4049,4040.71
1584785504732,6680023,7,4032,4039.5
1584785504732,6680243,7,4038,4036.68
1584785505232,6680463,7,4053,4040.93
1584785505232,6680683,7,4031,4039.7
1584785505732,6680903,7,4038,4036.11
1584785505732,6681123,7,4048,4040.14
1584785505732,6681343,7,4032,4040.84
1584785506234,6681563,7,4037,4036.8
1584785506234,6681783,7,4054,4039.81
1584785506758,6682003,7,4031,4041.02
1584785506758,6682223,7,4033,4036.65
1584785507232,6682443,7,4055,4038.74
1584785507232,6682663,7,4032,4041.66
1584785507732,6682883,7,4030,4036.59
1584785507732,6683103,7,4052,4038.48
1584785507732,6683323,7,4039,4043.05
1584785508232,6683543,7,4027,4037.3
1584785508232,6683763,7,4055,4038.1
1584785508732,6683983,7,4053,4043.82
1584785508732,6684203,7,4032,4038.07
1584785509231,6684423,7,4046,4035.8
1584785509231,6684643,7,4048,4042.29
1584785509731,6684863,7,4022,4038.77
1584785509731,6685083,7,4037,4036.78
1584785509731,6685303,7,4049,4042.47
1584785510232,6685523,7,4031,4039.42
1584785510232,6685743,7,4035,4037.29
1584785510735,6685963,7,4049,4042.6
1584785510735,6686183,7,4031,4040.01
1584785511232,6686403,7,4033,4036.25
1584785511232,6686623,7,4054,4042.5
1584785511232,6686843,7,4031,4038.79
1584785511731,6687063,7,4030,4034.68
1584785511731,6687283,7,4048,4039.65
1584785512233,6687503,7,4027,4037.67
1584785512233,6687723,7,4032,4033.75
1584785512731,6687943,7,4049,4037.41
1584785512731,6688163,7,4022,4034.12
1584785513231,6688383,7,4017,4029.94
1584785513231,6688603,7,4048,4034.93
1584785513231,6688823,7,4030,4032.78
1584785513737,6689043,7,4027,4029.55
1584785513737,6689263,7,4048,4034.2
1584785514232,6689483,7,4019,4032.66
1584785514232,6689703,7,4032,4029.65
1584785514731,6689923,7,4048,4030.76
1584785514731,6690143,7,4032,4033.35
1584785515231,6690363,7,4026,4031.57
1584785515231,6690583,7,4039,4030.56
1584785515231,6690803,7,4027,4035.37
1584785515731,6691023,7,4032,4032.91
1584785515731,6691243,7,4033,4031.72
1584785516232,6691463,7,4048,4037.87
1584785516232,6691683,7,4032,4036.54
1584785516731,6691903,7,4035,4034.07
1584785516731,6692123,7,4048,4038.21
1584785516731,6692343,7,4033,4037.98
1584785517231,6692563,7,4031,4035.05
1584785517231,6692783,7,4049,4037.45
1584785517732,6693003,7,4034,4040.21
1584785517732,6693223,7,4032,4036.51
1584785518231,6693443,7,4049,4035.1
1584785518231,6693663,7,4039,4040.6
1584785518731,6693883,7,4028,4036.3
1584785518731,6694103,7,4039,4034.69
1584785518731,6694323,7,4047,4040.92
1584785519232,6694543,7,4031,4036.81
1584785519232,6694763,7,4037,4034.61
1584785519731,6694983,7,4048,4040.2
1584785519731,6695203,7,4034,4037.81
1584785520232,6695423,7,4027,4034.57
1584785520232,6695644,7,4051,4039.7
1584785520743,6695864,7,4026,4037.36
1584785520743,6696084,7,4033,4034.59
1584785520743,6696304,7,4051,4040.11
1584785521232,6696524,7,4028,4037.75
1584785521232,6696744,7,4030,4034.79
1584785521732,6696964,7,4050,4039.56
1584785521732,6697184,7,4032,4038
1584785522233,6697404,7,4032,4034.53
1584785522233,6697624,7,4046,4040.88
1584785522233,6697844,7,4023,4035.98
1584785522732,6698064,7,4029,4032.68
1584785522732,6698284,7,4053,4039.73
1584785523232,6698504,7,4042,4043.77
1584785523232,6698724,7,4038,4039.34
1584785523733,6698944,7,4059,4043.94
1584785523733,6699164,7,4043,4045.96
1584785524232,6699384,7,4034,4040.76
1584785524232,6699604,7,4055,4044.79
1584785524232,6699824,7,4036,4043.8
1584785524732,6700044,7,4034,4039.23
1584785524732,6700264,7,4050,4044.24
1584785525233,6700484,7,4031,4041.36
1584785525233,6700704,7,4035,4037.33
1584785525733,6700924,7,4037,4041.21
1584785525733,6701144,7,4029,4036.78
1584785526233,6701364,7,4027,4034.41
1584785526233,6701584,7,4031,4036.63
1584785526233,6701804,7,4027,4033.59
1584785526734,6702024,7,4045,4032.49
1584785526734,6702244,7,4031,4034.11
1584785527233,6702464,7,4029,4031.5
1584785527233,6702684,7,4037,4032.15
1584785527734,6702904,7,4031,4031.58
1584785527734,6703124,7,4025,4029.65
1584785527734,6703344,7,4035,4030.94
1584785528232,6703564,7,4027,4030.41
1584785528232,6703784,7,4029,4030.08
1584785528732,6704004,7,4031,4030.26
1584785528732,6704224,7,4027,4029.47
1584785529233,6704444,7,4026,4027.98
1584785529233,6704664,7,4027,4026.75
1584785529733,6704884,7,4016,4024.42
1584785529733,6705104,7,4022,4023.75
1584785529733,6705324,7,4027,4023.21
1584785530233,6705544,7,4017,4021.16
1584785530233,6705764,7,4016,4019.29
1584785530733,6705984,7,4014,4017.8
1584785530733,6706204,7,4016,4017.09
1584785531232,6706424,7,4018,4016.46
1584785531232,6706644,7,4017,4016.48
1584785531733,6706864,7,4014,4016.2
1584785531733,6707084,7,4026,4018.23
1584785531733,6707304,7,4018,4019.96
1584785532233,6707524,7,4017,4018.45
1584785532233,6707744,7,4030,4020.53
1584785532733,6707964,7,4023,4021.77
1584785532733,6708184,7,4017,4020.35
1584785533232,6708404,7,4030,4017.06
1584785533232,6708624,7,4023,4021.29
1584785533232,6708844,7,4014,4018.52
1584785533732,6709064,7,4032,4021.43
1584785533732,6709284,7,4016,4023.44
1584785534232,6709504,7,4015,4019.2
1584785534232,6709724,7,4030,4022.08
1584785534733,6709944,7,4016,4020.16
1584785534733,6710164,7,4007,4016.4
1584785535234,6710384,7,4019,4019.53
1584785535234,6710604,7,4016,4019
1584785535234,6710824,7,4017,4020.67
1584785535732,6711044,7,4031,4023.96
1584785535732,6711264,7,4013,4022.16
1584785536233,6711484,7,4018,4019.27
1584785536233,6711704,7,4027,4023.3
1584785536733,6711924,7,4017,4022.87
1584785536733,6712144,7,4015,4019.79
1584785537233,6712364,7,4025,4026.72
1584785537233,6712584,7,4016,4023.91
1584785537233,6712804,7,4019,4020.01
1584785537733,6713024,7,4026,4024.3
1584785537733,6713244,7,4014,4020.21
1584785538232,6713464,7,4017,4017.46
1584785538232,6713684,7,4017,4022.88
1584785538733,6713904,7,4017,4019.98
1584785538733,6714124,7,4018,4018.79
1584785538733,6714344,7,4030,4024.36
1584785539233,6714564,7,4016,4020.89
1584785539233,6714784,7,4016,4018.78
1584785539732,6715004,7,4038,4024.79
1584785539732,6715224,7,4014,4022.55
1584785540232,6715444,7,4021,4020.12
1584785540232,6715664,7,4031,4024.97
1584785540733,6715884,7,4012,4022.8
1584785540733,6716104,7,4016,4022.54
1584785540733,6716324,7,4035,4027.29
1584785541233,6716544,7,4016,4025.15
1584785541233,6716764,7,4020,4021.12
1584785541733,6716984,7,4034,4025.37
1584785541733,6717204,7,4019,4024.67
1584785542236,6717424,7,4021,4021.13
1584785542236,6717644,7,4033,4025.72
1584785542733,6717864,7,4016,4023.78
1584785542733,6718084,7,4016,4020.7
1584785542733,6718304,7,4038,4024.79
1584785543232,6718524,7,4016,4023.51
1584785543232,6718744,7,4016,4020.36
1584785543733,6718964,7,4036,4023.64
1584785543733,6719184,7,4017,4023.5
1584785544234,6719404,7,4021,4020.54
1584785544234,6719624,7,4038,4024.06
1584785544234,6719844,7,4016,4025.45
1584785544733,6720064,7,4018,4021.21
1584785544733,6720284,7,4035,4022.75
1584785545232,6720504,7,4011,4023.39
1584785545232,6720724,7,4011,4019.53
1584785545733,6720944,7,4032,4023.52
1584785545733,6721164,7,4011,4024.4
1584785546233,6721384,7,4005,4018.35
1584785546233,6721604,7,4025,4017.37
1584785546233,6721824,7,4015,4022.14
1584785546732,6722044,7,4006,4015.39
1584785546732,6722264,7,4015,4013.02
1584785547233,6722484,7,4022,4017.52
1584785547233,6722704,8,4004,4012.78
1584785547733,6722924,8,4016,4010.77
1584785547733,6723144,8,4021,4016.35
1584785548233,6723364,8,3997,4012.57
1584785548233,6723584,8,4005,4009.57
1584785548233,6723804,8,4028,4015.56
1584785548733,6724024,8,4005,4012.65
1584785548733,6724244,8,4006,4010.48
1584785549233,6724464,8,4031,4014.78
1584785549233,6724684,8,4007,4014.07
1584785549733,6724904,8,4014,4010.69
1584785549733,6725124,8,4029,4015.18
1584785549733,6725344,8,4007,4015.73
1584785550232,6725564,8,4008,4012.38
1584785550232,6725784,8,4027,4015.79
1584785550735,6726004,8,4005,4016.75
1584785550735,6726224,8,4010,4012.63
1584785551233,6726444,8,4032,4015.46
1584785551233,6726664,8,4004,4018.54
1584785551733,6726884,8,4011,4014.32
1584785551733,6727104,8,4029,4015.93
1584785551733,6727324,8,4013,4019.86
1584785552233,6727544,8,4013,4016.29
1584785552233,6727764,8,4031,4017.51
1584785552733,6727984,8,4007,4020.63
1584785552733,6728204,8,4015,4016.79
1584785553234,6728424,8,4041,4017.31
1584785553234,6728644,8,4019,4022.69
1584785553733,6728864,8,4006,4018.18
1584785553733,6729084,8,4032,4018.53
1584785553733,6729304,8,4021,4023.76
1584785554232,6729524,8,4012,4019.42
1584785554232,6729744,8,4026,4018.54
1584785554732,6729964,8,4029,4024.14
1584785554732,6730184,8,4012,4020.32
1584785555232,6730404,8,4032,4019.09
1584785555232,6730624,8,4027,4025.08
1584785555232,6730844,8,4013,4020.62
1584785555733,6731064,8,4022,4019.11
1584785555733,6731284,8,4032,4026.42
1584785556235,6731504,8,4017,4021.76
1584785556235,6731724,8,4023,4019.73
1584785556733,6731944,8,4032,4025.77
1584785556733,6732164,8,4017,4021.87
1584785557233,6732384,8,4017,4019.74
1584785557233,6732604,8,4038,4027.59
1584785557233,6732824,8,4017,4023.45
1584785557733,6733044,8,4025,4021.29
1584785557733,6733264,8,4032,4027.29
1584785558233,6733484,8,4023,4023.44
1584785558233,6733704,8,4022,4022.46
1584785558733,6733924,8,4033,4028.23
1584785558733,6734144,8,4016,4023.75
1584785559234,6734364,8,4015,4021.53
1584785559234,6734584,8,4033,4028.17
1584785559234,6734804,8,4020,4024.61
1584785559732,6735024,8,4026,4022.49
1584785559732,6735244,8,4041,4029.07
1584785560232,6735464,8,4023,4025.52
1584785560232,6735684,8,4030,4023.5
1584785560732,6735904,8,4044,4029.57
1584785560732,6736124,8,4016,4025.37
1584785560732,6736344,8,4023,4023.44
1584785561232,6736564,8,4033,4029.18
1584785561232,6736784,8,4017,4025.63
1584785561733,6737004,8,4020,4023.77
1584785561733,6737224,8,4039,4030.44
1584785562232,6737444,8,4025,4026.75
1584785562232,6737664,8,4022,4025.01
1584785562732,6737884,8,4035,4030.1
1584785562732,6738104,8,4026,4027.29
1584785562732,6738324,8,4019,4024.66
1584785563233,6738544,8,4039,4030.47
1584785563233,6738764,8,4018,4027.88
1584785563732,6738984,8,4023,4024.77
1584785563732,6739204,8,4038,4030.37
1584785564233,6739424,8,4019,4027.33
1584785564233,6739644,8,4022,4024.85
1584785564733,6739864,8,4033,4030.77
1584785564733,6740084,8,4025,4029.78
1584785564733,6740304,8,4029,4026.68
1584785565233,6740524,8,4043,4031.33
1584785565233,6740744,8,4021,4029.68
1584785565732,6740964,8,4021,4026.22
1584785565732,6741184,8,4039,4031.26
1584785566233,6741404,8,4020,4030.8
1584785566233,6741624,8,4026,3983.51
1584785566233,6741844,8,4044,4006.19
1584785566733,6742064,8,4023,4016.29
1584785566733,6742284,8,4027,4020.47
1584785567233,6742504,8,4041,4027.17
1584785567233,6742724,8,4023,4028.89
1584785567734,6742944,8,4019,4026.56
1584785567734,6743164,8,4048,4033.13
1584785568233,6743384,8,4017,4033.12
1584785568233,6743604,8,4027,4029.58
1584785568233,6743824,8,4046,4034.77
1584785568734,6744044,8,4026,4034.63
1584785568734,6744264,8,4023,4029.66
1584785569236,6744484,8,4049,4031.43
1584785569236,6744704,8,4017,4032.85
1584785569733,6744924,8,4016,4027.56
1584785569733,6745144,8,4048,4030.53
1584785570233,6745364,8,4022,4033.13
1584785570233,6745584,8,4026,4029.06
1584785570233,6745804,8,4038,4031.12
1584785570733,6746024,8,4022,4033.93
1584785570733,6746244,8,4023,4030.19
1584785571236,6746464,8,4045,4030.98
1584785571236,6746684,8,4022,4034.03
1584785571732,6746904,8,4027,4030.3
1584785571732,6747124,8,4044,4031.85
1584785571732,6747344,8,4029,4035.88
1584785572233,6747564,8,4022,4030.89
1584785572233,6747784,8,4048,4031.57
1584785572733,6748004,8,4031,4036.04
1584785572733,6748224,8,4031,4032.38
1584785573232,6748444,8,4048,4030.69
1584785573232,6748664,8,4032,4035.64
1584785573735,6748884,8,4017,4030.12
1584785573735,6749104,8,4051,4031.97
1584785573735,6749324,8,4029,4037.96
1584785574233,6749544,8,4026,4033.06
1584785574233,6749764,8,4048,4032.93
1584785574733,6749984,8,4029,4036.9
1584785574733,6750204,8,4030,4032.24
1584785575233,6750424,8,4050,4032.28
1584785575233,6750644,8,4031,4037.4
1584785575733,6750864,8,4017,4031.79
1584785575733,6751084,8,4045,4031.57
1584785575733,6751304,8,4038,4037.66
1584785576233,6751524,8,4026,4033.37
1584785576233,6751744,8,4042,4033.32
1584785576739,6751964,8,4045,4038.56
1584785576739,6752184,8,4032,4033.72
1584785577234,6752404,8,4041,4032.47
1584785577234,6752624,8,4036,4038.72
1584785577234,6752844,8,4023,4033.86
1584785577733,6753064,8,4048,4033.77
1584785577733,6753284,8,4037,4039.25
1584785578233,6753504,8,4023,4032.93
1584785578233,6753724,8,4048,4033.46
1584785578733,6753944,8,4043,4038.58
1584785578733,6754164,8,4031,4034.7
1584785579232,6754384,8,4045,4035.25
1584785579232,6754604,8,4035,4039.77
1584785579232,6754824,8,4029,4034.34
1584785579733,6755044,8,4048,4035.52
1584785579733,6755264,8,4031,4038.3
1584785580232,6755484,8,4030,4033.27
1584785580232,6755704,8,4049,4035.5
1584785580733,6755924,8,4028,4038.51
1584785580733,6756144,8,4032,4033.78
1584785581233,6756364,8,4048,4036.12
1584785581233,6756584,8,4027,4038.52
1584785581233,6756804,8,4023,4033.45
1584785581733,6757024,8,4047,4035.55
1584785581733,6757244,8,4029,4038.32
1584785582235,6757464,8,4028,4033.86
1584785582235,6757684,8,4046,4035.59
1584785582733,6757904,8,4031,4037.42
1584785582733,6758124,8,4031,4034.25
1584785582733,6758344,8,4049,4036.19
1584785583237,6758564,8,4032,4038.5
1584785583237,6758784,8,4031,4034.89
1584785583733,6759004,8,4049,4037
1584785583733,6759224,8,4033,4039.95
1584785584233,6759444,8,4032,4036.25
1584785584233,6759664,8,4049,4036.96
1584785584733,6759884,8,4021,4039.59
1584785584733,6760104,8,4032,4035.77
1584785584733,6760324,8,4049,4036.75
1584785585233,6760544,8,4036,4040.24
1584785585233,6760764,8,4033,4036.89
1584785585734,6760984,8,4053,4037.84
1584785585734,6761204,8,4032,4040.37
1584785586233,6761424,8,4036,4036.49
1584785586233,6761644,8,4050,4038.16
1584785586732,6761864,8,4031,4041.15
1584785586732,6762084,8,4032,4036.73
1584785586732,6762304,8,4053,4038.21
1584785587232,6762524,8,4033,4041.12
1584785587232,6762744,8,4031,4037.23
1584785587733,6762964,8,4049,4038
1584785587733,6763184,8,4035,4040.96
1584785588235,6763404,8,4031,4036.73
1584785588235,6763624,8,4055,4038.42
1584785588235,6763844,8,4032,4040.56
1584785588737,6764064,8,4035,4037.18
1584785588737,6764284,8,4054,4040.04
