localTime,remoteTime,label,eda,eda_filtered
1584783953855,5012922,4,3313,3547.85
1584783954360,5013142,4,3305,3570.27
1584783954360,5013362,4,4095,3499.86
1584783954854,5013582,4,3372,3521.94
1584783954854,5013802,4,3321,3486.45
1584783955589,5014022,4,3312,3476.2
1584783955589,5014242,4,4095,3488.06
1584783955589,5014462,4,3303,3451.48
1584783955855,5014682,4,3312,3450.29
1584783955855,5014902,4,3331,3454.53
1584783956403,5015122,4,3395,3419.99
1584783956403,5015342,4,4095,3435.67
1584783957220,5015562,4,3331,3477.06
1584783957220,5015782,4,3336,3448.26
1584783957355,5016002,4,3395,3500.78
1584783957355,5016222,4,3335,3464.98
1584783957355,5016442,4,4095,3544.08
1584783958030,5016662,4,3355,3519.83
1584783958030,5016882,4,3365,3468.32
1584783958353,5017102,4,3357,3464.12
1584783958353,5017322,4,3344,3471.1
1584783958855,5017542,4,3408,3421.47
1584783958855,5017762,4,3408,3490.85
1584783958855,5017982,4,3367,3479.79
1584783959613,5018202,4,4095,3584.54
1584783959613,5018422,4,4095,3667.2
1584783959855,5018642,4,3335,3526.4
1584783959855,5018862,4,4095,3607.89
1584783960461,5019082,4,3341,3579.18
1584783960461,5019302,4,4095,3640.58
1584783961212,5019522,4,3352,3665.33
1584783961212,5019742,4,3355,3735.43
1584783961212,5019962,4,4095,3693.35
1584783961352,5020182,4,3429,3670.32
1584783961352,5020402,4,3383,3577.59
1584783961853,5020622,4,3354,3626.77
1584783961853,5020842,4,4095,3698.14
1584783962356,5021062,4,3359,3630.43
1584783962356,5021282,4,4095,3697.01
1584783962857,5021502,4,3427,3672.89
1584783962857,5021722,4,3415,3749.96
1584783962857,5021942,4,4095,3736.58
1584783963353,5022162,4,3387,3706.74
1584783963353,5022382,4,3451,3671
1584783963855,5022602,4,3357,3707.99
1584783963855,5022822,4,4095,3792.07
1584783964355,5023042,4,3443,3780.07
1584783964355,5023262,4,4095,3778.33
1584783964355,5023482,4,4095,3720.09
1584783964856,5023702,4,4095,3686.46
1584783964856,5023922,4,3439,3702.62
1584783965357,5024142,4,3371,3664.92
1584783965357,5024362,4,3356,3677.21
1584783965854,5024582,4,4095,3669.87
1584783965854,5024802,4,4095,3640.39
1584783966352,5025022,4,3343,3642.19
1584783966352,5025242,4,3415,3741.85
1584783966352,5025462,4,4095,3769.52
1584783966855,5025682,4,4095,3747.93
1584783966855,5025902,4,4095,3720.37
1584783967355,5026122,4,3415,3742.37
1584783967355,5026342,4,3360,3792.83
1584783967855,5026562,4,3355,3715.55
1584783967855,5026782,4,3424,3685.82
1584783968355,5027002,4,3339,3677.91
1584783968355,5027222,4,3351,3685.21
1584783968355,5027442,4,4095,3736.92
1584783968855,5027662,4,3338,3712.05
1584783968855,5027882,4,4095,3754.75
1584783969355,5028102,4,4095,3704.83
1584783969355,5028322,4,4095,3780.34
1584783969852,5028542,4,3376,3716.39
1584783969852,5028762,4,4095,3697.36
1584783969852,5028982,4,4095,3710.93
1584783970352,5029202,4,3375,3644.25
1584783970352,5029422,4,3376,3673
1584783970854,5029642,4,3440,3705.3
1584783970854,5029862,4,4095,3684.73
1584783971353,5030082,4,4095,3711.17
1584783971353,5030302,4,3450,3589.91
1584783971853,5030522,4,3376,3504.19
1584783971853,5030742,4,3375,3472.54
1584783971853,5030962,4,3455,3447.73
1584783972356,5031182,4,3358,3459.85
1584783972356,5031402,4,3376,3449.32
1584783972856,5031622,4,3410,3421.88
1584783972856,5031842,4,3451,3437.01
1584783973354,5032062,4,3399,3444.83
1584783973354,5032282,4,3385,3417.44
1584783973856,5032502,4,3458,3596.98
1584783973856,5032722,4,3370,3656.58
1584783973856,5032942,4,4095,3716.93
1584783974356,5033162,4,3393,3635.35
1584783974356,5033382,4,4095,3718.13
1584783974863,5033602,4,3401,3684.09
1584783974863,5033822,4,3392,3687.48
1584783975356,5034042,4,4095,3729.44
1584783975356,5034262,4,4095,3720.66
1584783975356,5034482,4,4095,3781.92
1584783975855,5034702,4,3401,3696.57
1584783975855,5034922,4,3481,3713.06
1584783976356,5035142,4,4095,3814.14
1584783976356,5035362,4,3403,3802.88
1584783976853,5035582,4,4095,3715.58
1584783976853,5035802,4,4095,3777.14
1584783977354,5036022,4,3427,3787.71
1584783977354,5036242,4,3408,3778.91
1584783977354,5036462,4,4095,3782.31
1584783977856,5036682,4,3488,3711.05
1584783977856,5036902,4,3397,3776.88
1584783978357,5037122,4,4095,3764.84
1584783978357,5037342,4,4095,3731.86
1584783978854,5037562,4,3489,3759.47
1584783978854,5037782,4,4095,3811.74
1584783979353,5038002,4,3402,3782.01
1584783979353,5038222,4,3418,3775.22
1584783979353,5038442,4,4095,3804.72
1584783979885,5038662,4,4095,3787.05
1584783979885,5038882,4,3415,3723.97
1584783980355,5039102,4,3427,3775.27
1584783980355,5039322,4,4095,3807.36
1584783980852,5039542,4,4095,3796.96
1584783980852,5039762,4,3421,3793.31
1584783980852,5039982,4,3445,3824.81
1584783981354,5040202,4,4095,3808.86
1584783981354,5040422,4,3434,3768.93
1584783981856,5040642,4,4095,3798.16
1584783981856,5040862,4,3462,3753.05
1584783982352,5041082,4,3504,3727.85
1584783982352,5041302,4,3430,3835.22
1584783982855,5041522,4,3421,3785.85
1584783982855,5041742,4,4095,3762.54
1584783982855,5041962,4,4095,3887.68
1584783983352,5042182,4,4095,3814.4
1584783983352,5042402,4,4095,3777.45
1584783983863,5042622,4,4095,3824.12
1584783983863,5042842,4,4095,3808.37
1584783984352,5043062,4,3446,3788.89
1584783984352,5043282,4,4095,3853.7
1584783984854,5043502,4,3511,3813.66
1584783984854,5043722,4,3455,3833.75
1584783984854,5043942,4,4095,3905.9
1584783985359,5044162,4,3439,3782.94
1584783985359,5044382,4,3526,3845.44
1584783985854,5044602,4,4095,3785.4
1584783985854,5044822,4,4095,3767.16
1584783986372,5045042,4,3476,3747.88
1584783986372,5045262,4,4095,3769.82
1584783986372,5045482,4,3455,3781.97
1584783986856,5045702,4,3441,3745.53
1584783986856,5045922,4,3461,3712.32
1584783987353,5046142,4,3527,3630.56
1584783987353,5046362,4,3458,3693.94
1584783987854,5046582,4,3454,3679.73
1584783987854,5046802,4,3475,3778.45
1584783988355,5047022,4,3520,3735.22
1584783988355,5047242,4,3449,3650.2
1584783988355,5047462,4,3451,3664.06
1584783988854,5047682,4,3482,3577.04
1584783988854,5047902,4,4095,3586.44
1584783989353,5048122,4,3467,3603.17
1584783989353,5048342,4,3455,3631.12
1584783989854,5048562,4,3541,3569.31
1584783989854,5048782,4,3459,3577.51
1584783990357,5049002,4,3453,3549.66
1584783990357,5049222,4,4095,3587.66
1584783990357,5049442,4,3543,3575.66
1584783990856,5049662,4,4095,3634.72
1584783990856,5049882,4,3460,3584.83
1584783991353,5050102,4,3459,3576.22
1584783991353,5050322,4,3549,3569.23
1584783991855,5050542,4,3539,3574.11
1584783991855,5050762,4,3463,3553.95
1584783991855,5050982,4,4095,3569.6
1584783992353,5051202,4,3550,3546.93
1584783992353,5051422,4,3454,3566.49
1584783992853,5051642,4,3456,3544.08
1584783992853,5051862,4,3472,3541.24
1584783993355,5052082,4,3547,3646.08
1584783993355,5052302,4,3461,3717.53
1584783993854,5052522,4,3485,3726.83
1584783993854,5052742,4,4095,3804.38
1584783993854,5052962,4,4095,3807.17
1584783994354,5053182,4,3458,3718.52
1584783994354,5053402,4,3467,3800.2
1584783994855,5053622,4,4095,3761.42
1584783994855,5053842,4,4095,3805.92
1584783995354,5054062,4,3494,3765.28
1584783995354,5054282,4,3469,3808.33
1584783995856,5054502,4,3494,3792.45
1584783995856,5054722,4,4095,3805.23
1584783995856,5054942,4,3485,3797.46
1584783996354,5055162,4,3472,3832.9
1584783996354,5055382,4,3536,3815.69
1584783996856,5055602,4,4095,3845.71
1584783996856,5055822,4,3477,3810.78
1584783997354,5056042,4,3474,3799.4
1584783997354,5056262,4,4095,3815.93
1584783997354,5056482,4,4095,3831.76
1584783997855,5056702,4,3490,3827.39
1584783997855,5056922,4,4095,3809.3
1584783998355,5057142,4,4095,3776.7
1584783998355,5057362,4,4095,3816.62
1584783998854,5057582,4,3487,3741.54
1584783998854,5057802,4,3494,3766.57
1584783999358,5058022,4,3566,3773.29
1584783999358,5058242,4,4095,3825.15
1584783999358,5058462,4,3485,3866.21
1584783999854,5058682,4,4095,3485.34
1584783999854,5058902,4,3574,3527.79
1584784000355,5059122,4,3472,3570.67
1584784000355,5059342,5,3478,3549.97
1584784000855,5059562,5,3500,3521.65
1584784000855,5059782,5,3562,3550.23
1584784001355,5060002,5,3493,3528.54
1584784001355,5060222,5,3479,3510.03
1584784001355,5060442,5,3565,3508.07
1584784001854,5060662,5,3563,3545.38
1584784001854,5060882,5,3495,3525.11
1584784002353,5061102,5,3487,3507.5
1584784002353,5061322,5,3575,3516.05
1584784002855,5061542,5,3565,3537.43
1584784002855,5061762,5,3490,3517.23
1584784002855,5061982,5,3490,3504.61
1584784003355,5062202,5,3568,3520.97
1584784003355,5062422,5,3479,3530.15
1584784003855,5062642,5,3482,3513.84
1584784003855,5062862,5,3504,3504.81
1584784004353,5063082,5,3570,3532.06
1584784004353,5063302,5,3513,3522.34
1584784004854,5063522,5,3489,3511.03
1584784004854,5063742,5,3568,3512.02
1584784004854,5063962,5,3575,3542.53
1584784005355,5064182,5,3508,3528.33
1584784005355,5064402,5,3504,3516.37
1584784005855,5064622,5,3601,3523.35
1584784005855,5064842,5,3557,3548.08
1584784006354,5065062,5,3522,3531.97
1584784006354,5065282,5,3511,3520.16
1584784006873,5065502,5,3583,3534.75
1584784006873,5065722,5,3487,3538.66
1584784006873,5065942,5,3506,3530.26
1584784007354,5066162,5,3517,3522.18
1584784007354,5066382,5,3597,3545.43
1584784007858,5066602,5,3504,3550.73
1584784007858,5066822,5,3504,3531.53
1584784008364,5067042,5,3517,3522.41
1584784008364,5067262,5,3598,3549.4
1584784008364,5067482,5,3500,3550.85
1584784008853,5067702,5,3504,3531.51
1584784008853,5067922,5,3510,3523.7
1584784009354,5068142,5,3599,3550.84
1584784009354,5068362,5,3520,3546.33
1584784009852,5068582,5,3511,3532.48
1584784009852,5068802,5,3561,3528.23
1584784010354,5069022,5,3541,3556.35
1584784010354,5069242,5,3530,3542.73
1584784010354,5069462,5,3517,3530.04
1584784010853,5069682,5,3611,3533.71
1584784010853,5069902,5,3600,3564.03
1584784011355,5070122,5,3505,3551.58
1584784011355,5070342,5,3517,3533.82
1584784011854,5070562,5,3622,3536.92
1584784011854,5070782,5,3600,3565.83
1584784012353,5071002,5,3514,3551.59
1584784012353,5071222,5,3523,3535.5
1584784012353,5071442,5,3615,3546.03
1584784012855,5071662,5,3504,3560.24
1584784012855,5071882,5,3519,3545.15
1584784013353,5072102,5,3531,3535.73
1584784013353,5072322,5,3613,3555.55
1584784013855,5072542,5,3536,3570.77
1584784013855,5072762,5,3520,3548
1584784013855,5072982,5,3529,3537.94
1584784014354,5073202,5,3603,3561.38
1584784014354,5073422,5,3502,3561.32
1584784014852,5073642,5,3507,3541.87
1584784014852,5073862,5,3520,3532.58
1584784015357,5074082,5,3603,3559.61
1584784015357,5074302,5,3529,3554.47
1584784015854,5074522,5,3506,3537.74
1584784015854,5074742,5,3583,3536.42
1584784015854,5074962,5,3600,3566.87
1584784016353,5075182,5,3532,3549.73
1584784016353,5075402,5,3523,3537.28
1584784016874,5075622,5,3622,3543.81
1584784016874,5075842,5,3603,3571.71
1584784017354,5076062,5,3534,3555.06
1584784017354,5076282,5,3525,3539.37
1584784017854,5076502,5,3579,3539.41
1584784017854,5076722,5,3613,3571.92
1584784017854,5076942,5,3523,3559.4
1584784018355,5077162,5,3522,3408.41
1584784018355,5077382,5,3568,3463.9
1584784018855,5077602,5,3611,3527.9
1584784018855,5077822,5,3543,3531.69
1584784019354,5078042,5,3536,3528.56
1584784019354,5078262,5,3629,3542.82
1584784019354,5078482,5,3614,3573.89
1584784019856,5078702,5,3529,3555.5
1584784019856,5078922,5,3533,3542.94
1584784020357,5079142,5,3623,3552.34
1584784020357,5079362,5,3614,3580.63
1584784020854,5079582,5,3536,3561.29
1584784020854,5079802,5,3527,3546.33
1584784021354,5080022,5,3630,3552
1584784021354,5080242,5,3617,3581.51
1584784021354,5080462,5,3537,3563.6
1584784021856,5080682,5,3535,3548.31
1584784021856,5080902,5,3625,3559.44
1584784022354,5081122,5,3519,3575.32
1584784022354,5081342,5,3531,3559.23
1584784022854,5081562,5,3543,3548.42
1584784022854,5081782,5,3632,3563.81
1584784023367,5082002,5,3615,3588.52
1584784023367,5082222,5,3533,3535.36
1584784023367,5082442,5,3536,3534.66
1584784023854,5082662,5,3633,3556.84
1584784023854,5082882,5,3583,3583.34
1584784024356,5083102,5,3536,3564.52
1584784024356,5083322,5,3547,3552.56
1584784024856,5083542,5,3630,3573.69
1584784024856,5083762,5,3537,3571.55
1584784024856,5083982,5,3536,3561.03
1584784025355,5084203,5,3555,3553.08
1584784025355,5084423,5,3623,3600.92
1584784025855,5084643,5,3536,3587.29
1584784025855,5084863,5,3538,3566.1
1584784026356,5085083,5,3635,3564.69
1584784026356,5085304,5,3630,3593.73
1584784026867,5085524,5,3542,3577.12
1584784026867,5085744,5,3542,3561.27
1584784026867,5085964,5,3645,3569.78
1584784027356,5086184,5,3578,3593.3
1584784027356,5086404,5,3547,3574.49
1584784027855,5086624,5,3550,3561.13
1584784027855,5086844,5,3644,3584.13
1584784028354,5087064,5,3538,3590.03
1584784028354,5087284,5,3548,3574.35
1584784028858,5087504,5,3549,3565.22
1584784028858,5087724,5,3642,3530.64
1584784028858,5087944,5,3536,3562.37
1584784029357,5088164,5,3545,3557.75
1584784029357,5088384,5,3563,3557.58
1584784029854,5088604,5,3643,3582.96
1584784029854,5088824,5,3542,3590.44
1584784030356,5089044,5,3559,3580.02
1584784030356,5089264,5,3568,3572.24
1584784030356,5089484,5,3649,3598.32
1584784030856,5089704,5,3577,3590.83
1584784030856,5089924,5,3557,3580.3
1584784031354,5090144,5,3568,3574.13
1584784031354,5090364,5,3648,3601.08
1584784031855,5090584,5,3568,3611.03
1584784031855,5090804,5,3554,3586.17
1584784032357,5091024,5,3567,3576.49
1584784032357,5091244,5,3649,3613.87
1584784032357,5091464,5,3554,3614.07
1584784032857,5091684,5,3552,3590.23
1584784032857,5091904,5,3575,3579.87
1584784033355,5092124,5,3647,3619.24
1584784033355,5092344,5,3583,3600.75
1584784033864,5092564,5,3568,3584.2
1584784033864,5092784,5,3632,3582.13
1584784034354,5093004,5,3643,3622.12
1584784034354,5093224,5,3563,3605.81
1584784034354,5093444,5,3565,3586.45
1584784034857,5093664,5,3664,3587.09
1584784034857,5093884,5,3650,3616.4
1584784035354,5094104,5,3568,3598.98
1584784035354,5094324,5,3568,3583
1584784035855,5094544,5,3647,3583.8
1584784035855,5094764,5,3647,3613.54
1584784035855,5094984,5,3574,3595.66
1584784036354,5095204,5,3565,3579.21
1584784036354,5095424,5,3659,3589.42
1584784036854,5095644,5,3598,3611.87
1584784036854,5095864,5,3564,3590.43
1584784037354,5096084,5,3569,3577.67
1584784037354,5096304,5,3661,3590.37
1584784037867,5096524,5,3638,3615.47
1584784037867,5096744,5,3564,3594.96
1584784037867,5096964,5,3568,3580.92
1584784038354,5097184,5,3957,3604.75
1584784038354,5097404,5,3649,3625.65
1584784038859,5097624,5,3565,3601.34
1584784038859,5097844,5,3569,3584.17
1584784039355,5098064,5,3663,3597
1584784039355,5098284,5,3553,3610.46
1584784039854,5098504,5,3552,3591.54
1584784039854,5098724,5,3571,3496.63
1584784039854,5098944,5,3663,3562.54
1584784040356,5099164,5,3648,3601.41
1584784040356,5099384,5,3567,3587.19
1584784040857,5099604,5,3573,3578.92
1584784040857,5099824,5,3664,3614.75
1584784041356,5100044,5,3609,3630.33
1584784041356,5100264,5,3568,3604.05
1584784041356,5100484,5,3578,3588.17
1584784041855,5100704,5,3664,3607.13
1584784041855,5100924,5,3552,3607.85
1584784042354,5101144,5,3564,3593.3
1584784042354,5101364,5,3580,3584.95
1584784042855,5101584,5,3661,3628.77
1584784042855,5101804,5,3559,3626.67
1584784043355,5102024,5,3561,3599.88
1584784043355,5102244,5,3581,3589.05
1584784043355,5102464,5,3659,3619.17
1584784043855,5102684,5,3573,3611.98
1584784043855,5102904,5,3571,3594.89
1584784044355,5103124,5,3679,3597.49
1584784044355,5103344,5,3600,3622.02
1584784044855,5103564,5,3583,3602.88
1584784044855,5103784,5,3583,3589.82
1584784045354,5104004,5,3665,3605.02
1584784045354,5104224,5,3662,3638.72
1584784045354,5104444,5,3571,3611.55
1584784045855,5104664,5,3575,3594.23
1584784045855,5104884,5,3673,3629.66
1584784046358,5105104,5,3619,3659.78
1584784046358,5105324,5,3574,3623.01
1584784046855,5105544,5,3600,3483.47
1584784046855,5105764,5,3669,3553.06
1584784046855,5105984,5,3574,3577.94
1584784047354,5106204,5,3568,3596.22
1584784047354,5106424,5,3583,3589.64
1584784047856,5106644,5,3665,3621.93
1584784047856,5106864,5,3572,3618.25
1584784048355,5107084,5,3580,3600.29
1584784048355,5107304,5,3612,3593.07
1584784048856,5107524,5,3661,3625.88
1584784048856,5107744,5,3574,3617.27
1584784048856,5107964,5,3575,3599.53
1584784049357,5108184,5,3626,3613.74
1584784049357,5108404,5,3666,3638.17
1584784049856,5108624,5,3597,3623.51
1584784049856,5108844,5,3581,3604.82
1584784050356,5109064,5,3683,3568.1
1584784050356,5109284,5,3583,3606.92
1584784050855,5109504,5,3583,3599.46
1584784050855,5109724,5,3583,3512.3
1584784050855,5109944,5,3681,3569.9
1584784051355,5110164,5,3632,3611.28
1584784051355,5110384,5,3582,3540.48
1584784051906,5110604,5,3598,3560.95
1584784051906,5110824,5,3682,3616.89
1584784052355,5111044,5,3582,3630.82
1584784052355,5111264,5,3579,3609.38
1584784052355,5111484,5,3599,3601.45
1584784052854,5111704,5,3676,3630.98
1584784052854,5111924,5,3611,3621.15
1584784053356,5112144,5,3583,3607.82
1584784053356,5112364,5,3685,3611.02
1584784053855,5112584,5,3675,3639.11
1584784053855,5112804,5,3600,3622.55
1584784054355,5113024,5,4095,3631.29
1584784054355,5113244,5,3686,3635.23
1584784054355,5113464,5,3655,3652.1
1584784054855,5113684,5,3583,3535.57
1584784054855,5113904,5,3602,3477.85
1584784055357,5114124,5,3683,3491.71
1584784055357,5114344,5,3580,3570.25
1584784055855,5114564,5,3597,3582.1
1584784055855,5114784,5,3602,3462.35
1584784056355,5115004,5,3677,3563.07
1584784056355,5115224,5,3605,3595.12
1584784056355,5115444,5,3583,3595.87
1584784056857,5115664,5,3607,3598.73
1584784056857,5115884,5,3678,3634.43
1584784057356,5116104,5,3581,3634.76
1584784057356,5116324,5,3598,3614.7
1584784057855,5116544,5,3631,3610.18
1584784057855,5116764,5,3683,3642.08
1584784057855,5116984,5,3583,3632.11
1584784058355,5117204,5,3597,3540.02
1584784058355,5117424,5,3630,3569.47
1584784058857,5117644,5,3686,3629.77
1584784058857,5117864,5,3614,3633.48
1584784059366,5118084,5,3607,3495.35
1584784059366,5118304,5,3694,3555.7
1584784059854,5118524,5,3635,3609.97
1584784059854,5118744,5,3606,3605.29
1584784059854,5118964,5,3610,3601.68
1584784060355,5119184,5,3696,3639.56
1584784060355,5119404,5,3673,3658.01
1584784060857,5119624,5,3600,3524.04
1584784060857,5119844,5,3607,3555.61
1584784061356,5120064,5,3696,3596.58
1584784061356,5120284,5,3663,3634.95
1584784061855,5120504,5,3583,3620.69
1584784061855,5120724,5,3610,3627.97
1584784061855,5120944,5,3695,3646.17
1584784062356,5121164,5,3582,3641.25
1584784062356,5121384,5,3600,3627.4
1584784062857,5121604,5,3612,3619.73
1584784062857,5121824,5,3695,3569.55
1584784063356,5122044,5,3598,3605.16
1584784063356,5122264,5,3601,3603
1584784063356,5122484,5,3617,3606.13
1584784063856,5122704,5,3695,3640.87
1584784063856,5122924,5,3599,3642.77
1584784064357,5123144,5,3600,3625.6
1584784064357,5123364,5,3674,3624.51
1584784064861,5123584,5,3677,3654.09
1584784064861,5123804,5,3622,3634.55
1584784065363,5124024,5,944,3488.59
1584784065363,5124244,5,3695,3564.04
1584784065363,5124464,5,3603,3611.12
1584784065855,5124684,5,3604,3608.46
1584784065855,5124904,5,3621,3609.62
1584784066354,5125124,5,3696,3640.47
1584784066354,5125344,5,3583,3644.23
1584784066856,5125564,5,3607,3629.27
1584784066856,5125784,5,3623,3623.12
1584784067356,5126004,5,3691,3652.04
1584784067356,5126224,5,3625,3655.27
1584784067356,5126444,5,3607,3636.86
1584784067855,5126664,5,3657,3631.83
1584784067855,5126884,5,3694,3673.72
1584784068359,5127104,5,3625,3651
1584784068359,5127324,5,3617,3633.38
1584784068855,5127544,5,3709,3638.97
1584784068855,5127764,5,3696,3664.97
1584784068855,5127984,5,3607,3647.62
1584784069357,5128204,5,3613,3630.27
1584784069357,5128424,5,3709,3640.8
1584784069854,5128644,5,3696,3665.19
1584784069854,5128864,5,3615,3644.85
1584784070355,5129084,5,3621,3629.86
1584784070355,5129304,5,3704,3657.29
1584784070855,5129524,5,3581,3658.5
1584784070855,5129744,5,3607,3641.58
1584784070855,5129964,5,3619,3631.22
1584784071358,5130184,5,3696,3667.3
1584784071358,5130404,5,3607,3662.33
1584784071856,5130624,5,3607,3639.93
1584784071856,5130844,5,3634,3632.65
1584784072356,5131064,5,3701,3661.67
1584784072356,5131284,5,3600,3657.28
1584784072855,5131504,5,3601,3636.1
1584784072855,5131724,5,3632,3630.64
1584784072855,5131944,5,3703,3674.74
1584784073355,5132164,5,3617,3662.06
1584784073355,5132384,5,3618,3640.86
1584784073855,5132604,5,3696,3639.33
1584784073855,5132824,5,3698,3667.76
1584784074357,5133044,5,3638,3648.61
1584784074357,5133264,5,3629,3634.35
1584784074357,5133484,5,4095,3662.74
1584784074854,5133704,5,3697,3680.22
1584784074854,5133924,5,3617,3658.45
1584784075355,5134144,5,3621,3639.84
1584784075355,5134364,5,3957,3657.24
1584784075854,5134584,5,3703,3677.52
1584784075854,5134804,5,3619,3657.68
1584784076357,5135024,5,3619,3640.24
1584784076357,5135244,5,3719,3650.41
1584784076357,5135464,5,3610,3666.88
1584784076858,5135684,5,3614,3648.68
1584784076858,5135904,5,3631,3637.59
1584784077357,5136124,5,3710,3672.13
1584784077357,5136344,5,3669,3684.83
1584784077856,5136564,5,3622,3656.13
1584784077856,5136784,5,3632,3641.67
1584784078355,5137004,5,3711,3653.54
1584784078355,5137224,5,3703,3684.02
1584784078355,5137444,5,3616,3658.01
1584784078855,5137664,5,3626,3642.16
1584784078855,5137884,5,3696,3642.89
1584784079357,5138104,5,3710,3690.34
1584784079357,5138324,5,3632,3671.56
1584784079857,5138544,5,3632,3649.74
1584784079857,5138764,5,3695,3646.71
1584784079857,5138984,5,3701,3674.9
1584784080356,5139204,5,3639,3599.58
1584784080356,5139424,5,3632,3610.71
1584784080857,5139644,5,3693,3624.35
1584784080857,5139864,5,3710,3675.22
1584784081354,5140084,5,3631,3554.32
1584784081354,5140304,5,3623,3582.42
1584784081855,5140524,5,3645,3604.59
1584784081855,5140744,5,3711,3652.21
1584784081855,5140964,5,3632,3655.92
1584784082357,5141184,5,3626,3562.78
1584784082357,5141404,5,3664,3595.72
1584784082855,5141624,5,3712,3647.62
1584784082855,5141844,5,3652,3643.3
1584784083356,5142064,5,3632,3635.83
1584784083356,5142284,5,3710,3639.81
1584784083862,5142504,5,3708,3686.43
1584784083862,5142724,5,3641,3676.66
1584784083862,5142944,5,3639,3658.35
1584784084356,5143165,5,3727,3659.16
1584784084356,5143385,5,3719,3699.5
1584784084859,5143605,5,3656,3680.38
1584784084859,5143825,5,3643,3661.79
1584784085378,5144045,5,3739,3665.95
1584784085378,5144265,5,3670,3688.24
1584784085378,5144485,5,3648,3671.09
1584784085856,5144705,5,3646,3655.85
1584784085856,5144925,5,3727,3689.53
1584784086357,5145145,5,3654,3699.39
1584784086357,5145365,5,3638,3673.08
1584784086856,5145585,5,3653,3660.46
1584784086856,5145805,5,3731,3687.98
1584784087358,5146025,5,1665,3599.02
1584784087358,5146245,5,3632,3615
1584784087358,5146465,5,3651,3626.98
1584784087858,5146685,5,3739,3665.83
1584784087858,5146905,5,3694,3690.54
1584784088357,5147125,5,3633,3584.63
1584784088357,5147345,5,3651,3609.39
1584784088856,5147565,5,3728,3644.31
1584784088856,5147785,5,3615,3664.94
1584784089356,5148005,5,3617,3652.81
1584784089356,5148225,5,3646,3566.12
1584784089356,5148445,5,3728,3619.43
1584784089858,5148665,5,3722,3671.76
1584784089858,5148885,5,3629,3657.09
1584784090356,5149105,5,3643,3648.34
1584784090356,5149325,5,3728,3664.89
1584784090857,5149545,5,2658,3651.87
1584784090857,5149765,5,890,3112.02
1584784090857,5149985,5,963,3098.91
1584784091356,5150205,5,3724,3337.28
1584784091356,5150425,5,3632,3422.43
1584784091855,5150645,5,3625,3468.31
1584784091855,5150865,5,3644,3543.01
1584784092356,5151085,5,3675,3565.88
1584784092356,5151305,5,3627,3614.72
1584784092857,5151525,5,3632,3622.01
1584784092857,5151745,5,3664,3632.31
1584784092857,5151965,5,3728,3674.17
1584784093357,5152185,5,3638,3670.38
1584784093357,5152405,5,3635,3654.86
1584784093857,5152625,5,3666,3653.18
1584784093857,5152845,5,3727,3686.15
1584784094356,5153065,5,3665,3578.26
1584784094356,5153285,5,3644,3604.07
1584784094856,5153505,5,3733,3632.77
1584784094856,5153725,5,3726,3674.67
1584784094856,5153945,5,3647,3661.75
1584784095356,5154165,5,3645,3651.99
1584784095356,5154385,5,3743,3663.52
1584784095858,5154605,5,3727,3708.31
1584784095858,5154825,5,3639,3703.62
1584784096357,5155045,5,4095,3716.51
1584784096357,5155265,5,3749,3588.39
1584784096357,5155485,5,3725,3665.25
1584784096860,5155705,5,3648,3659.8
1584784096860,5155925,5,3648,3306.19
1584784097355,5156145,5,4095,3408.39
1584784097355,5156365,5,3622,3535.56
1584784097858,5156585,5,3639,3492.05
1584784097858,5156805,5,3645,3468.38
1584784098356,5157025,5,3951,3580.3
1584784098356,5157245,5,3703,3649.73
1584784098356,5157465,5,3635,3644.94
1584784098856,5157685,5,3648,3643.12
1584784098856,5157905,5,3735,3686.51
1584784099357,5158125,5,3658,3714.51
1584784099357,5158345,5,3635,3700.41
1584784099856,5158565,5,3660,3677.72
1584784099856,5158785,5,3734,3692.84
1584784100356,5159005,5,3631,3686.64
1584784100356,5159225,5,3635,3608.45
1584784100356,5159445,5,3654,3625.83
1584784100856,5159665,5,3732,3670.19
1584784100856,5159885,5,1163,3558.37
1584784101356,5160105,5,3639,3478.83
1584784101356,5160325,5,3663,3553.5
1584784101857,5160545,5,3731,3638.57
1584784101857,5160765,5,3632,3599.49
1584784101857,5160985,5,3642,3190.3
1584784102358,5161205,5,3651,3169.61
1584784102358,5161425,5,3729,3351.77
1584784102856,5161645,5,1184,3397.86
1584784102856,5161865,5,3639,3419.58
1584784103357,5162085,5,3657,3204.27
1584784103357,5162305,5,3735,3406.09
1584784103856,5162525,5,1328,3404.65
1584784103856,5162745,5,3638,3521.55
1584784103856,5162965,5,3657,3579.11
1584784104358,5163185,5,3734,3643.12
1584784104358,5163405,5,3639,3670.79
1584784104857,5163625,5,3636,3510.75
1584784104857,5163845,5,3655,3584.97
1584784105356,5164065,5,3738,3566.62
1584784105356,5164285,5,3652,3616.85
1584784105856,5164505,5,3632,3629.19
1584784105856,5164725,5,3683,3641.47
1584784105856,5164945,5,3731,3683.24
1584784106356,5165165,5,3661,3675.23
1584784106356,5165385,5,3650,3663.99
1584784106856,5165605,5,3757,3669.9
1584784106856,5165825,5,3730,3699.67
1584784107356,5166045,5,3653,3685.09
1584784107356,5166265,5,3655,3667.45
1584784107356,5166485,5,3750,3673.72
